page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
10,"55 . Mandel , 408 U.S. at 765 (first recognizing that Mandel ' s visa denial implicated citizens ' First Amendment rights before noting that this was ' not  dispositive  of  our  inquiry, ' and ultimately concluding that the government had sufficiently justified Mandel ' s exclusion despite the constitutional interests at stake).",footnote,footnote,,"[55]. Mandel, 408 U.S. at 765 (first recognizing that Mandel’s visa denial implicated citizens’ First Amendment rights before noting that this was “not dispositive of our inquiry,” and ultimately concluding that the government had sufficiently justified Mandel’s exclusion despite the constitutional interests at stake).",96.52996845425868,matched
11,"Instead, just as in Regents and Hawaii , the Court glossed over the effects of governmental officials' conduct on an individual unquestionably protected by the Constitution -here, barring her spouse without explanation -by focusing on the absence of rights of the legal outsider and failing to recognize the distinct harms to (and rights claims of) a legal insider.",text,body_text,"Instead, just as inRegentsandHawaii, the Court glossed over the effects of governmental officials’ conduct on an individual unquestionably protected by the Constitution—here, barring her spouse without explanation—by focusing on the absence of rights of the legal outsider and failing to recognize the distinct harms to (and rights claims of) a legal insider.",,98.32402234636871,matched
11,III.,section_header,body_text,"This Essay explores the implications of theMuñozdecision. Part I summarizes the litigation and the resulting Supreme Court opinion. The Court took an unnecessarily maximalist approach inMuñoz, undermining the practical value of the right to marriage for individuals married to noncitizens. Part II argues that the Court did so through one of its frequently used moves: namely, denying rights protections to a U.S. resident (here, a citizen by birth and resident of California) through a sleight of hand that reducedMuñoz’s constitutional rights and interests to those of a constitutional “outsider.”[9]This aspect of the case foreshadows the continued erosion of constitutional protections for the members of historically subordinated groups. Part III explains how the decision rewrote five decades of constitutional case law by denying courts a role in reviewing immigrant admissions decisions of the political branches. Part IV excavates the racially discriminatory reasoning that implicitly undergirded the Court’s substantive due process analysis in Muñoz.[10]Invidious discrimination drove, and was manifested in, the Court’s reading of both founding-era history and its own precedent. Part V critiques the historical errors of the Court’s purportedly originalist account and its selected level of generality. The Essay concludes by highlighting the troubling implications ofMuñozfor the Constitution’s promise of equal protection.Muñoz’s limited reading of the “right to marriage” obviously shrinks the protective scope of the Constitution’s due process protections. But in so doing, it also legitimates familiar patterns of subordination along lines of race, gender, sexual orientation, and citizenship.",,100.0,matched
11,CONSTITUTIONAL IMPLICATIONS BEYOND SUBSTANTIVE DUE PROCESS,section_header,section_header,,,65.51724137931035,unmatched
11,"Nor are the constitutional implications of the case limited to the narrowing of substantive due process protections for marriage. As part of its analysis, the Court  in Muñoz also  erased  certain  protections  for  First  Amendment  rights, essentially rewriting its own opinion in Kleindienst v. Mandel . In Mandel , U.S. citizen  faculty  members  challenged  a  State  Department  decision  to  exclude, without explanation, a Belgian journalist and Marxian theoretician that the U.S. professors sought to bring to the United States for debate and discussion. 56  While the  Court  in Mandel reiterated  its  mid-twentieth-century  conclusion  that noncitizens outside the United States had no legal basis upon which to challenge their  exclusion, 57 the  Court  also  recognized  that  the  U.S.  professors'  'First Amendment rights [were] implicated' 58 by Mandel's exclusion because they had a First Amendment right to hear Mandel speak. Thus, the Court recognized that the constitutional rights of U.S. citizens were implicated even if noncitizens did not have a legal basis to challenge the visa denial. Nonetheless, the Court found that those interests were outweighed in the case at hand because the government had  provided  a  'facially  legitimate  and  bona  fide  reason'  for  Mandel's exclusion. 59   Given the supposed national security implications inhering in the government's decision to admit a noncitizen, the Court was not willing to look further behind the government's explanation.",text,body_text,"Nor are the constitutional implications of the case limited to the narrowing of substantive due process protections for marriage. As part of its analysis, the Court inMuñozalso erased certain protections for First Amendment rights, essentially rewriting its own opinion inKleindienst v. Mandel. InMandel, U.S. citizen faculty members challenged a State Department decision to exclude, without explanation, a Belgian journalist and Marxian theoretician that the U.S. professors sought to bring to the United States for debate and discussion.[56]While the Court inMandelreiterated its mid-twentieth-century conclusion that noncitizens outside the United States had no legal basis upon which to challenge their exclusion,[57]the Court also recognized that the U.S. professors’ “First Amendment rights [were] implicated”[58]by Mandel’s exclusion because they had a First Amendment right to hear Mandel speak. Thus, the Court recognized that the constitutional rights of U.S. citizens were implicated even if noncitizens did not have a legal basis to challenge the visa denial. Nonetheless, the Court found that those interests were outweighed in the case at hand because the government had provided a “facially legitimate and bona fide reason” for Mandel’s exclusion.[59]Given the supposed national security implications inhering in the government’s decision to admit a noncitizen, the Court was not willing to look further behind the government’s explanation.",,96.3573883161512,matched
11,"In  the  intervening  decades, Mandel has  been  read  to  signify  that  the government  must  offer  a  'facially  legitimate  and  bona  fide  reason'  for  the exclusion of a noncitizen when that exclusion infringes on the rights of U.S. citizens. 60 As recently as 2018, the Court itself reiterated that principle. 61 Yet in Muñoz , the majority walked away from this understanding of Mandel entirely. Justice Barrett wrote for the majority that '[t]he 'facially legitimate and bona fide reason' in Mandel was the justification for avoiding a difficult question of statutory interpretation; it had nothing to do with procedural due process.' 62  The",text,body_text,"In the intervening decades,Mandelhas been read to signify that the government must offer a “facially legitimate and bona fide reason” for the exclusion of a noncitizen when that exclusion infringes on the rights of U.S. citizens.[60]As recently as 2018, the Court itself reiterated that principle.[61]Yet inMuñoz, the majority walked away from this understanding ofMandelentirely. Justice Barrett wrote for the majority that “[t]he ‘facially legitimate and bona fide reason’ inMandelwas the justification for avoiding a difficult question of statutory interpretation; it had nothing to do with procedural due process.”[62]The opinion continued, “Whatever else it may stand for,Mandeldoes not hold that a citizen’s independent constitutional right (say, a free speech claim) gives that citizen a procedural due process right to a ‘facially legitimate and bona fide reason’ for why someone else’s visa was denied.”[63]The upshot is that even if a U.S. citizen does have a protected constitutional right that is implicated by the denial of a noncitizen’s visa, there is no procedural remedy for that constitutional infringement unless Congress provides for it.",,97.73260359655981,matched
11,56 . Id. at 756 -59.,footnote,footnote,,[56]. Id.at 756–59.,90.9090909090909,matched
11,"57 . See Harisiades v. Shaughnessy, 342 U.S. 580, 591 -92 (1952); see also United States ex rel. Knauff v. Shaughnessy, 338 U.S. 537, 542 -43 (1950).",footnote,footnote,,"[57]. SeeHarisiades v. Shaughnessy, 342 U.S. 580, 591–92 (1952);see alsoUnited Statesex rel.Knauff v. Shaughnessy, 338 U.S. 537, 542–43 (1950).",95.3405017921147,matched
11,"58 . Mandel , 408 U.S. at 765.",footnote,footnote,,"[58]. Mandel, 408 U.S. at 765.",96.42857142857143,matched
11,59 . Id. at 769 -70.,footnote,footnote,,[59]. Id.at 769–70.,90.9090909090909,matched
11,"60 . See Peter  H.  Schuck,  Kleindienst  v.  Mandel, in IMMIGRATION  STORIES  169 (David A. Martin & Peter H. Schuck eds., 2005).",footnote,footnote,,"[60]. SeePeter H. Schuck, Kleindienst v. Mandel,inImmigration Stories 169 (David A. Martin & Peter H. Schuck eds., 2005).",92.37288135593221,matched
11,"61. Trump v. Hawaii, 587 U.S. 667, 702 -04 (2018).",footnote,footnote,,"[61]. Trump v. Hawaii, 587 U.S. 667, 702–04 (2018).",97.91666666666666,matched
11,"62. Dep ' t of State v. Muñoz, 602 U.S. 899, 918 (2024).",footnote,footnote,,"[62]. Dep’t of State v. Muñoz, 602 U.S. 899, 918 (2024).",96.22641509433963,matched
12,"opinion continued, 'Whatever else it may stand for, Mandel does not hold that a citizen's independent constitutional right (say, a free speech claim) gives that citizen  a  procedural  due  process  right  to  a  'facially  legitimate  and  bona  fide reason' for why someone else's visa was denied.' 63 The upshot is that even if a U.S. citizen does have a protected constitutional right that is implicated by the denial of a noncitizen's visa, there is no procedural remedy for that constitutional infringement unless Congress provides for it.",text,body_text,"In the intervening decades,Mandelhas been read to signify that the government must offer a “facially legitimate and bona fide reason” for the exclusion of a noncitizen when that exclusion infringes on the rights of U.S. citizens.[60]As recently as 2018, the Court itself reiterated that principle.[61]Yet inMuñoz, the majority walked away from this understanding ofMandelentirely. Justice Barrett wrote for the majority that “[t]he ‘facially legitimate and bona fide reason’ inMandelwas the justification for avoiding a difficult question of statutory interpretation; it had nothing to do with procedural due process.”[62]The opinion continued, “Whatever else it may stand for,Mandeldoes not hold that a citizen’s independent constitutional right (say, a free speech claim) gives that citizen a procedural due process right to a ‘facially legitimate and bona fide reason’ for why someone else’s visa was denied.”[63]The upshot is that even if a U.S. citizen does have a protected constitutional right that is implicated by the denial of a noncitizen’s visa, there is no procedural remedy for that constitutional infringement unless Congress provides for it.",,98.69646182495345,matched
12,"This  was  a  startling  re-reading  of Mandel .  Under  the  majority's  novel reading  of Mandel ,  no  U.S.  citizen  could  ever  challenge  a  visa  denial  that infringed on their constitutional rights unless Congress provided some statutory mechanism for such a challenge. If this has always been the law, one wonders why the Court in Trump v. Hawaii in 2018 wrote: '[A]lthough foreign nationals seeking admission have no constitutional right to entry, this Court has engaged in a circumscribed judicial inquiry when the denial of a visa allegedly burdens the constitutional rights of a U. S. citizen.' 64  With the novel reading of Mandel offered  by  the  Court  in Muñoz ,  the  Court  not  only  eviscerated  constitutional marital protections in the visa process, but also appear to have extinguished a full array of associational and speech protections for individuals whose rights are intertwined with legal outsiders seeking entry.",text,body_text,"This was a startling re-reading ofMandel. Under the majority’s novel reading ofMandel, no U.S. citizen could ever challenge a visa denial that infringed on their constitutional rights unless Congress provided some statutory mechanism for such a challenge. If this has always been the law, one wonders why the Court inTrump v. Hawaiiin 2018 wrote: “[A]lthough foreign nationals seeking admission have no constitutional right to entry, this Court has engaged in a circumscribed judicial inquiry when the denial of a visa allegedly burdens the constitutional rights of a U. S. citizen.”[64]With the novel reading ofMandeloffered by the Court inMuñoz, the Court not only eviscerated constitutional marital protections in the visa process, but also appear to have extinguished a full array of associational and speech protections for individuals whose rights are intertwined with legal outsiders seeking entry.",,96.1283185840708,matched
12,IV.,section_header,footnote,,[3]. See generally388 U.S. 1 (1967) (holding that the Constitution protects the right to marry and live as married with a person of a different race).,100.0,matched
12,RACIAL DISCRIMINATION AS SUBTEXT IN MUÑOZ,section_header,footnote,,"[20]. See, e.g., Zablocki v. Redhail, 434 U.S. 374, 381, 384, 388 (1978) (“AlthoughLovingarose in the context of racial discrimination, prior and subsequent decisions of this Court confirm that the right to marry is of fundamental importance for all individuals . . . . When a statutory classification significantly interferes with the exercise of a fundamental right, it cannot be upheld unless it is supported by sufficiently important state interests and is closely tailored to effectuate only those interests.”).",70.73170731707317,matched
12,"If Muñoz fits  into  a  familiar  pattern  of  turning  constitutional  protections inside  out, it is  familiar in  other  ways as  well.  Most  notably,  Muñoz's  failed constitutional claim stands in a long line of cases in which the Court endorses a racialized narrative of an immigration threat to the nation in order to justify sharp curtailments of rights,  including substantive and  procedural due  process protections. 65 The  Court  gestured  to  national  security  concerns  to  justify  its decision not to require the government to do more than cite to a broad and vague statutory provision in denying entry to Muñoz's spouse. This is a recurring motif in  the  Court's  decisions  con cerning  immigrant admissions.  In  fact,  the  racist",text,body_text,"IfMuñozfits into a familiar pattern of turning constitutional protections inside out, it is familiar in other ways as well. Most notably, Muñoz’s failed constitutional claim stands in a long line of cases in which the Court endorses a racialized narrative of an immigration threat to the nation in order to justify sharp curtailments of rights, including substantive and procedural due process protections.[65]The Court gestured to national security concerns to justify its decision not to require the government to do more than cite to a broad and vague statutory provision in denying entry to Muñoz’s spouse. This is a recurring motif in the Court’s decisions concerning immigrant admissions. In fact, the racist roots of the contemporary plenary power doctrine and the rhetoric that has been offered in support of it are well documented.[66]",,97.20898570456093,matched
12,63 . Id. at 919.,footnote,footnote,,[63]. Id.at 919.,92.85714285714286,matched
12,"64 . Hawaii , 587 U.S. at 702.",footnote,footnote,,"[64]. Hawaii, 587 U.S. at 702.",96.42857142857143,matched
12,"65 . See Ping v. United States (The Chinese Exclusion Case), 130 U.S. 581, 606 (1889) ( ' If, therefore, the government of the United States, through its legislative department, considers the presence of foreigners of a different race in this country, who will not assimilate with us, to be dangerous to its peace and security, their exclusion is not to be stayed because at the time there are no actual hostilities with the nation of which the foreigners are subjects. ' ); Fong Yue Ting v. United States, 149 U.S. 698, 706 -07 (1893); Nishimura Ekiu v. United States, 142 U.S. 651, 659 -60 (1892); Hawaii , 585 U.S. at 751 (Sotomayor, J., dissenting) ( ' In holding that the First Amendment gives way to an executive policy that a reasonable observer would view as motivated by animus against Muslims, the majority opinion upends this Court ' s precedent, repeats tragic mistakes of the past, and denies countless individuals the fundamental right of religious liberty. ' ).",footnote,footnote,,"[65]. SeePing v. United States (The Chinese Exclusion Case), 130 U.S. 581, 606 (1889) (“If, therefore, the government of the United States, through its legislative department, considers the presence of foreigners of a different race in this country, who will not assimilate with us, to be dangerous to its peace and security, their exclusion is not to be stayed because at the time there are no actual hostilities with the nation of which the foreigners are subjects.”); Fong Yue Ting v. United States, 149 U.S. 698, 706–07 (1893); Nishimura Ekiu v. United States, 142 U.S. 651, 659–60 (1892);Hawaii, 585 U.S. at 751 (Sotomayor, J., dissenting) (“In holding that the First Amendment gives way to an executive policy that a reasonable observer would view as motivated by animus against Muslims, the majority opinion upends this Court’s precedent, repeats tragic mistakes of the past, and denies countless individuals the fundamental right of religious liberty.”).",98.7460815047022,matched
13,roots of the contemporary plenary power doctrine and the rhetoric that has been offered in support of it are well documented. 66,text,body_text,"IfMuñozfits into a familiar pattern of turning constitutional protections inside out, it is familiar in other ways as well. Most notably, Muñoz’s failed constitutional claim stands in a long line of cases in which the Court endorses a racialized narrative of an immigration threat to the nation in order to justify sharp curtailments of rights, including substantive and procedural due process protections.[65]The Court gestured to national security concerns to justify its decision not to require the government to do more than cite to a broad and vague statutory provision in denying entry to Muñoz’s spouse. This is a recurring motif in the Court’s decisions concerning immigrant admissions. In fact, the racist roots of the contemporary plenary power doctrine and the rhetoric that has been offered in support of it are well documented.[66]",,100.0,matched
13,"But it is not just the doctrinal history that is tainted. So too is the analysis in Muñoz .  After  opening  with  a  sentence  framing  the  case  as  a  question  of AsencioCordero's legal rights, 67 the majority wrote: 'A consular officer denied his  application,  however, after  finding  that  Asencio-Cordero  is  affiliated  with MS -13, a transnational criminal gang. Because of national security concerns, the consular officer did not disclose the basis for his decision.' 68",text,body_text,"But it is not just the doctrinal history that is tainted. So too is the analysis inMuñoz. After opening with a sentence framing the case as a question of Asencio-Cordero’s legal rights,[67]the majority wrote: “A consular officer denied his application, however, after finding that Asencio-Cordero is affiliated with MS–13, a transnational criminal gang. Because of national security concerns, the consular officer did not disclose the basis for his decision.”[68]",,95.02164502164501,matched
13,"After  the  couple  filed  a  lawsuit  in  federal  district  court  to  unearth  the reasons for the denial, the district court ordered discovery:",text,body_text,"After the couple filed a lawsuit in federal district court to unearth the reasons for the denial, the district court ordered discovery:",,92.53731343283582,matched
13,"In a sworn declaration, an attorney adviser from the State Department explained that Asencio-Cordero was deemed inadmissible because he belonged to MS -13 . . . . 'based on the in -person interview, a criminal review of . . . Asencio[-]Cordero, and a review of [his] tattoos.' App. to Pet.  for  Cert.  124a.  In  addition to the  affidavit,  the  State Department provided the District Court with confidential law enforcement information, which it reviewed in camera , identifying Asencio-Cordero as a member of MS -13. 69",text,body_text,"In a sworn declaration, an attorney adviser from the State Department explained that Asencio-Cordero was deemed inadmissible because he belonged to MS–13 . . . . ”based on the in-person interview, a criminal review of . . . Asencio[-]Cordero, and a review of [his] tattoos.” App. to Pet. for Cert. 124a. In addition to the affidavit, the State Department provided the District Court with confidential law enforcement information, which it reviewedin camera, identifying Asencio-Cordero as a member of MS–13.[69]",,97.6470588235294,matched
13,"Apparently, then, the government could provide a federal court with the basis  for  its  denial  without  posing  a  national  security  threat;  the  government eventually  did  so  in  Muñoz's  case,  though  too  late  to  allow  for  timely contestation of the evidence. 70 Over the course of the litigation in district court, however, the government continued to deny the couple the ability to see and contest much of this evidence. Confronted with a racialized set of conclusions about  tattoos  and  gang  membership, 71   the  couple  had  the  opportunity  to",text,body_text,"Apparently, then, the governmentcouldprovide a federal court with the basis for its denial without posing a national security threat; the government eventually did so in Muñoz’s case, though too late to allow for timely contestation of the evidence.[70]Over the course of the litigation in district court, however, the government continued to deny the couple the ability to see and contest much of this evidence. Confronted with a racialized set of conclusions about tattoos and gang membership,[71]the couple had the opportunity to introduce evidence contesting the government’s conclusion that Asencio-Cordero’s tattoos signified gang membership.[72]But they had no way to assess, let alone refute, other bases of the consular official’s conclusions concerning Asencio-Cordero’s purported gang involvement, such as the law enforcement affidavit that was reviewed by that official.[73]",,96.72727272727273,matched
13,"66 . See The Chinese Exclusion Case , 130 U.S. at 606; see generally Maggie Blackhawk, The Constitution  of  American  Colonialism ,  137  HARV. L. REV.  1  (2023)  (theorizing  the  plenary  power doctrine as a manifestation of the constitutional law of the racialized project of American colonialism); Jennifer M. Chacón, Immigration and Race , in THE OXFORD HANDBOOK ON RACE & LAW IN THE U.S. (Devon  Carbado,  Emily  Houh  &  Khiara  M.  Bridges  eds.,  2022)  (in  progress)  (manuscript  at  2) (explaining  how ' the  regulation  of  immigration  and  citizenship  is  inextricably  intertwined  with  the United  States ' history  of  race  and  racism ' );  Sarah  H.  Cleveland, Powers  Inherent  in  Sovereignty: Indians, Aliens, Territories, and the Nineteenth Century Origins of Plenary Power over Foreign Affairs , 81  TEX. L. REV. 1, 14 (2002) (exploring  the  origin  of  the  plenary  power  doctrine  in ' a  peculiarly unattractive, late-nineteenth-century nationalist and racist view of American society and federal power, ' and tracing ' the evolution of the doctrine of inherent powers in cases involving Indians, aliens, and territories  in  an  attempt  to  discern  the  origins  of  the  doctrine  and  its  relationship  to  traditional constitutional jurisprudence ' ); Kevin R. Johnson, Systemic Racism in the U.S. Immigration Laws , 97 IND. L.J. 1455 (2022) (exploring the originating role of anti-Chinese racism at the end of the nineteenth century in the development of immigration law ' s plenary power doctrine).",footnote,footnote,,"[66]. SeeThe Chinese Exclusion Case, 130 U.S. at 606;see generallyMaggie Blackhawk,The Constitution of American Colonialism, 137 Harv. L. Rev. 1 (2023) (theorizing the plenary power doctrine as a manifestation of the constitutional law of the racialized project of American colonialism); Jennifer M. Chacón,Immigration and Race,inThe Oxford Handbook on Race & Law in the U.S. (Devon Carbado, Emily Houh & Khiara M. Bridges eds., 2022) (in progress) (manuscript at 2) (explaining how “the regulation of immigration and citizenship is inextricably intertwined with the United States’ history of race and racism”); Sarah H. Cleveland,Powers Inherent in Sovereignty: Indians, Aliens, Territories, and the Nineteenth Century Origins of Plenary Power over Foreign Affairs, 81 Tex. L. Rev. 1, 14 (2002) (exploring the origin of the plenary power doctrine in “a peculiarly unattractive, late-nineteenth-century nationalist and racist view of American society and federal power,” and tracing “the evolution of the doctrine of inherent powers in cases involving Indians, aliens, and territories in an attempt to discern the origins of the doctrine and its relationship to traditional constitutional jurisprudence”); Kevin R. Johnson,Systemic Racism in the U.S. Immigration Laws, 97 Ind. L.J. 1455 (2022) (exploring the originating role of anti-Chinese racism at the end of the nineteenth century in the development of immigration law’s plenary power doctrine).",93.71112646855563,matched
13,67 . See supra text accompanying notes 35 -36.,footnote,footnote,,[67]. Seesupratext accompanying notes 35–36.,95.23809523809523,matched
13,"68. Dep ' t of State v. Muñoz, 602 U.S. 899, 902 (2024).",footnote,footnote,,"[68]. Dep’t of State v. Muñoz, 602 U.S. 899, 902 (2024).",96.22641509433963,matched
13,69 . Id. at 906.,footnote,footnote,,[69]. Id.at 906.,92.85714285714286,matched
13,70 . See id. at 906 -07 (discussing the Ninth Circuit ' s reasoning on this issue).,footnote,footnote,,[70]. Seeid.at 906–07 (discussing the Ninth Circuit’s reasoning on this issue).,93.42105263157895,matched
13,"71 . See CAL.  DEP ' T  OF  JUST.,  ATTORNEY  GENERAL ' S  ANNUAL  REPORT  ON  CALGANG  3 (2017), https://oag.ca.gov/sites/all/files/agweb/pdfs/calgang/ag-annual-report-calgang-2017.pdf [https://perma.cc/MSP9-E9QX]  (showing  that  the  vast  majority  of  individuals  listed  in  CalGang,  a shared gang intelligence database, are  identified  as Hispanic). Beth Caldwell explains  that ' [a]cross",footnote,footnote,,"[71]. SeeCal. Dep’t of Just., Attorney General’s Annual Report on CalGang 3 (2017), https://oag.ca.gov/sites/all/files/agweb/pdfs/calgang/ag-annual-report-calgang-2017.pdf [https://perma.cc/MSP9-E9QX] (showing that the vast majority of individuals listed in CalGang, a shared gang intelligence database, are identified as Hispanic). Beth Caldwell explains that “[a]cross California, ninety-two percent of all people sentenced to prison with gang sentencing enhancements are people of color.” Beth Caldwell,Reifying Injustice: Using Culturally Specific Tattoos as a Marker of Gang Membership, 98 Wash. L. Rev. 787, 792 n.24 (2023) (cleaned up). This is a recurring problem in gang databases throughout the country.Id.at 791–92;see alsoUnmasking the Boston Police Department’s Gang Database: How an Arbitrary System Criminalizes Innocent Conduct, 137 Harv. L. Rev. 1381, 1386–87, 1389 (2024) (explaining that an officer could enter someone in the gang database “based solely on their appearance, [such as having a known group tattoo,] without any other indicator that they are attempting to engage in criminal activity”).",96.09375,matched
14,"introduce  evidence  contesting  the  government's  conclusion  that  Asencio -Cordero's tattoos signified gang membership. 72  But they had no way to assess, let  alone  refute,  other  bases  of the consular  official's  conclusions  concerning AsencioCordero's purported gang involvement, such as the law enforcement affidavit that was reviewed by that official. 73",text,body_text,"Apparently, then, the governmentcouldprovide a federal court with the basis for its denial without posing a national security threat; the government eventually did so in Muñoz’s case, though too late to allow for timely contestation of the evidence.[70]Over the course of the litigation in district court, however, the government continued to deny the couple the ability to see and contest much of this evidence. Confronted with a racialized set of conclusions about tattoos and gang membership,[71]the couple had the opportunity to introduce evidence contesting the government’s conclusion that Asencio-Cordero’s tattoos signified gang membership.[72]But they had no way to assess, let alone refute, other bases of the consular official’s conclusions concerning Asencio-Cordero’s purported gang involvement, such as the law enforcement affidavit that was reviewed by that official.[73]",,97.5,matched
14,"The existence of a law enforcement affidavit of uncertain content, upon which the State Department relied in refusing Asencio-Cordero entry, is hardly reassuring,  given  the  well-documented  problems  with  law  enforcement  gang designations. 74 In  AsencioCordero's  state  of  residence,  California,  problems with the state's gang database have been extensively documented by the state's own auditor. 75   The California legislature ultimately enacted new laws to limit gang designations and improve oversight of and data entry into the system, 76  but these reforms were enacted after Asencio-Cordero left the country. 77 The Court's easy acceptance of the government's assertion that Asencio -Cordero, a man who had lived in the United States for ten years prior to his 2015 departure without a",text,body_text,"The existence of a law enforcement affidavit of uncertain content, upon which the State Department relied in refusing Asencio-Cordero entry, is hardly reassuring, given the well-documented problems with law enforcement gang designations.[74]In Asencio-Cordero’s state of residence, California, problems with the state’s gang database have been extensively documented by the state’s own auditor.[75]The California legislature ultimately enacted new laws to limit gang designations and improve oversight of and data entry into the system,[76]but these reforms were enacted after Asencio-Cordero left the country.[77]The Court’s easy acceptance of the government’s assertion that Asencio-Cordero, a man who had lived in the United States for ten years prior to his 2015 departure without a criminal record,[78]posed a national security threat reflects the Court’s own comfort with the government’s racialized threat narrative.",,98.80427942101952,matched
14,"California, ninety-two percent of all people sentenced to prison with gang sentencing enhancements are people of color. ' Beth Caldwell, Reifying Injustice: Using Culturally Specific Tattoos as a Marker of Gang Membership , 98 WASH. L. REV. 787, 792 n.24 (2023) (cleaned up). This is a recurring problem in  gang  databases  throughout  the  country. Id. at  791 -92; see  also Unmasking  the  Boston  Police Department ' s Gang Database: How an Arbitrary System Criminalizes Innocent Conduct , 137 HARV. L.  REV.  1381,  1386 -87,  1389  (2024)  (explaining  that  an  officer  could  enter  someone  in  the  gang database ' based solely on their appearance, [such as having a known group tattoo,] without any other indicator that they are attempting to engage in criminal activity ' ).",text,footnote,,"[71]. SeeCal. Dep’t of Just., Attorney General’s Annual Report on CalGang 3 (2017), https://oag.ca.gov/sites/all/files/agweb/pdfs/calgang/ag-annual-report-calgang-2017.pdf [https://perma.cc/MSP9-E9QX] (showing that the vast majority of individuals listed in CalGang, a shared gang intelligence database, are identified as Hispanic). Beth Caldwell explains that “[a]cross California, ninety-two percent of all people sentenced to prison with gang sentencing enhancements are people of color.” Beth Caldwell,Reifying Injustice: Using Culturally Specific Tattoos as a Marker of Gang Membership, 98 Wash. L. Rev. 787, 792 n.24 (2023) (cleaned up). This is a recurring problem in gang databases throughout the country.Id.at 791–92;see alsoUnmasking the Boston Police Department’s Gang Database: How an Arbitrary System Criminalizes Innocent Conduct, 137 Harv. L. Rev. 1381, 1386–87, 1389 (2024) (explaining that an officer could enter someone in the gang database “based solely on their appearance, [such as having a known group tattoo,] without any other indicator that they are attempting to engage in criminal activity”).",97.5130890052356,matched
14,"72 . Muñoz , 602 U.S. at 906.",text,footnote,,"[72]. Muñoz, 602 U.S. at 906.",96.2962962962963,matched
14,73 . Id.,text,footnote,,[73]. Id.,100.0,matched
14,"74. Caldwell specifically explores how tattoos associated with Chicanx and Latinx identity have come to be treated as symbols of gang membership. See generally Caldwell, supra note 71, at 809 -29.",text,footnote,,"[74]. Caldwell specifically explores how tattoos associated with Chicanx and Latinx identity have come to be treated as symbols of gang membership.See generallyCaldwell,supranote 71, at 809–29.",97.90575916230367,matched
14,"75 . See CAL. ST. AUDITOR, THE CALGANG CRIMINAL INTELLIGENCE SYSTEM REPORT 2015130 31 -32 (2016), https://cdn.kpbs.org/news/documents/2016/08/16/CalGangs-audit.pdf [https://perma.cc/PK7E-7LRH] (finding that law enforcement agencies did not always establish that they had adequate legal support to justify the inclusion of certain groups and individuals they entered into CalGang).",text,footnote,,"[75]. SeeCal. St. Auditor, The CalGang Criminal Intelligence System Report 2015-130 31–32 (2016), https://cdn.kpbs.org/news/documents/2016/08/16/CalGangs-audit.pdf [https://perma.cc/PK7E-7LRH] (finding that law enforcement agencies did not always establish that they had adequate legal support to justify the inclusion of certain groups and individuals they entered into CalGang).",99.46949602122017,matched
14,"76 . See, e.g. , Assemb. B. 90, 2017 -2018 Reg. Sess. (Cal. 2017).",text,footnote,,"[76]. See, e.g., Assemb. B. 90, 2017–2018 Reg. Sess. (Cal. 2017).",96.7741935483871,matched
14,"77. Asencio-Cordero left in 2015. Muñoz , 602 U.S. at 927 (Sotomayor, J., dissenting). The laws went into effect in 2017. California continues to maintain its gang database, and the newer regulations do  not  modify  information  previously  included  in  the  database. See  CalGang  Frequently  Asked Questions (FAQs) , CAL. DEP ' T JUST., https://oag.ca.gov/calgang/faqs [https://perma.cc/HM2B-Y7K2].",text,footnote,,"[77]. Asencio-Cordero left in 2015.Muñoz, 602 U.S. at 927 (Sotomayor, J., dissenting). The laws went into effect in 2017. California continues to maintain its gang database, and the newer regulations do not modify information previously included in the database.See CalGang Frequently Asked Questions (FAQs), Cal. Dep’t Just., https://oag.ca.gov/calgang/faqs [https://perma.cc/HM2B-Y7K2].",95.58441558441558,matched
