page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
34,"253. See Texas , 105 F.4th at 764; Arizona v. Yellen, 34 F.4th 841, 852 (9th Cir. 2022); West Virginia ex rel. Morrisey v. U.S. Dep't of the Treasury, 59 F.4th 1124, 1136 (11th Cir. 2023).",footnote,footnote,,"See Texas , 105 F.4th at 764; Arizona v. Yellen, 34 F.4th 841, 852 (9th Cir. 2022); West Virginia ex rel. Morrisey v. U.S. Dep’t of the Treasury, 59 F.4th 1124, 1136 (11th Cir. 2023).",100.0,matched
34,"254. See Morrisey , 59 F.4th at 1140.",footnote,footnote,,"See Morrisey , 59 F.4th at 1140.",100.0,matched
34,Id. at 1138.,list_item,footnote,,Id.,100.0,matched
34,256. See supra Section I.C.,footnote,footnote,,See supra Section I.C.,100.0,matched
34,"257. See Vladeck, supra note 25, at 872; Raines v. Byrd, 521 U.S. 811, 826-28 (1997).",footnote,footnote,,"See Vladeck, supra note 25, at 872; Raines v. Byrd, 521 U.S. 811, 826–28 (1997).",100.0,matched
34,"258. WRIGHT & MILLER, supra note 90, § 3531.11.1.",footnote,body_text,No,,100.0,matched
34,259. See supra Section I.C.,footnote,footnote,,See supra Section I.C.,100.0,matched
34,"260. South Dakota v. Dole, 483 U.S. 203, 205 (1987).",footnote,footnote,,"South Dakota v. Dole, 483 U.S. 203, 205 (1987).",100.0,matched
34,"261. See Nat'l Fed'n of Indep. Bus. v. Sebelius, 567 U.S. 519, 581-82 (2012); Bagenstos, supra note 83, at 870.",footnote,footnote,,"See Nat’l Fed’n of Indep. Bus. v. Sebelius, 567 U.S. 519, 581–82 (2012); Bagenstos, supra note 83, at 870.",100.0,matched
34,"262. See, e.g. , Kentucky v. Yellen, 54 F.4th 325, 329 (6th Cir. 2022).",footnote,footnote,,"See, e.g. , Kentucky v. Yellen, 54 F.4th 325, 329 (6th Cir. 2022).",100.0,matched
35,"'fears of hypothetical future harm' should not be enough for standing. 263 Particularly in cases like these where a court would have to weigh in on congressional action (and the hypothetical actions of an executive agency), the separation-of-powers concerns underpinning standing doctrine are at their apex. 264 Courts should be wary to decide such cases involving coordinate branches of the federal government where any actual squabble has yet to materialize.",text,footnote,,Id.,100.0,matched
35,"No Article I power-let alone spending-demands linguistic perfection. Pennhurst does not provide this sort of substantive attack on ambiguity; it and Arlington applied a clear-statement rule of statutory construction that ensures states have fair notice of their duties and obligations after accepting federal funds. 269 The rule does not create any substantive limit on federal power, 270 so it should not give states a nebulous, ambiguity-challenging cause of action.",text,footnote,,Id.,100.0,matched
35,"The Fifth, Ninth, and Eleventh Circuits overstepped this circumscribed role. In those circuits, the courts' standing analyses went off track in part because they misapplied the substantive Spending Clause precedent. The Fifth and Eleventh Circuits did not treat Pennhurst 's clear-statement rule as a rule of statutory construction to protect the states from unexpected duties and suits. 265 Instead, as the Eleventh Circuit explained, they believed the Pennhurst requirement incorporated in the Dole rule 'is a binding constitutional command.' 266 Following the 'search and destroy' theme, the Fifth Circuit further argued that the Constitution imposes an affirmative 'bar on ambiguous spending conditions and provid[es] grounds for an injunction against the enforcement of such conditions.' 267 Ignoring the Supreme Court's reasoning in Bennett v. Kentucky Department of Education , which provides that Congress is not required to 'prospectively resolve every possible ambiguity concerning particular applications' of its spending conditions, 268 the Fifth and Eleventh Circuits effectively eliminated any interpretive wiggle room. Forget about standing: States would win every Spending Clause ambiguity challenge under that conception of the Pennhurst rule.",text,footnote,,Id.,100.0,matched
35,"States should have standing for coercive and ambiguous federal offers under the Spending Clause, but those offers must present an imminent affront to state sovereignty. Federal courts can, as they did in Sebelius , step in when",text,footnote,,Id.,100.0,matched
35,"263. Clapper v. Amnesty Int'l USA, 568 U.S. 398, 409, 416 (2013).",footnote,footnote,,"Clapper v. Amnesty Int’l USA, 568 U.S. 398, 409, 416 (2013).",100.0,matched
35,"264. Id. at 408 (quoting Raines v. Byrd, 521 U.S. 811, 819-20 (1997)).",footnote,footnote,,Id.,100.0,matched
35,"265. See Arlington Cent. Sch. Dist. Bd. of Educ. v. Murphy, 548 U.S. 291, 296 (2006) (explaining that under Pennhurst , courts interpreting spending statutes must ask whether conditions on spending are such that a state official deciding whether to accept funds would clearly understand the obligations that accompany them).",footnote,footnote,,Id.,100.0,matched
35,"266. West Virginia ex rel. Morrisey v. U.S. Dep't of the Treasury, 59 F.4th 1124, 1142 (11th Cir. 2023) (citing Benning v. Georgia, 391 F.3d 1299, 1303 (11th Cir. 2004)).",footnote,footnote,,"West Virginia ex rel. Morrisey v. U.S. Dep’t of the Treasury, 59 F.4th 1124, 1142 (11th Cir. 2023) (citing Benning v. Georgia, 391 F.3d 1299, 1303 (11th Cir. 2004)).",100.0,matched
35,"267. Texas v. Yellen, 105 F.4th 755, 771 (5th Cir. 2024).",footnote,footnote,,"Texas v. Yellen, 105 F.4th 755, 771 (5th Cir. 2024).",100.0,matched
35,"268. Bennett v. Ky. Dep't of Educ., 470 U.S. 656, 669 (1985).",footnote,footnote,,"Bennett v. Ky. Dep’t of Educ., 470 U.S. 656, 669 (1985).",100.0,matched
35,"269. See Pasachoff, supra note 201, at 589.",footnote,footnote,,"See Pasachoff, supra note 201, at 589.",100.0,matched
35,270. Id.,footnote,footnote,,Id.,100.0,matched
36,"Congress's offer is a 'gun to the head' of the states that would immediately change state policy on an issue. 271 But for mere discretionary spending conditions like the Offset Provision, particularly one designed to ensure maintenance-of-effort, 272 states should not have standing without imminent federal enforcement.",text,body_text,No,,100.0,matched
36,B. No Sovereign Power Quarantines,section_header,body_text,No,,100.0,matched
36,"Several of the Offset Provision opinions crafted an expansive Tax Power injury even if none attributed standing to that injury alone. 273 Judge Nalbandian's conception in Kentucky v. Yellen , that states have standing whenever legislation subjectively 'intrude[s]' or 'chill[s]' a state's sovereign authority to make laws (or broader yet, has 'negative effects' on a state's economy), 274 would grant near-absolute state standing to challenge federal spending. As Judge Bush explains in the majority opinion, ' any law could be said to 'limit the range,' in an abstract sense, of a plaintiff's legitimate behavior.' 275 Federal legislation 'cast[ing] a pall over legislators' abilities to contemplate' lawmaking is far too subjective and abstract an injury for standing. 276 States could always suggest that anything other than no limitations on federal funds would step on their sovereign toes.",text,footnote,,Id.,100.0,matched
36,"Instead, the Tax Power injury-or, better named, the Regulatory Power injury, as it would not be subject-matter specific-should apply a similar distinction as outlined in the previous Section. If a federal spending program restrains a state's ability to regulate -a state may not pass any tax cuts for two",text,body_text,No,,100.0,matched
36,"Furthermore, states should not have standing based on the subject matter of the federal regulation alone. Both the Ninth and Eleventh Circuits appear to treat the subject matter of the Offset Provision, which implicates a state's ability to create and cut taxes, as a plus factor in finding standing. 277 Although the Fifth Circuit did not discuss the Tax Power injury directly, its reasoning on the merits is also troubling on this front, as anytime Congress 'require[s] the States to accept policy changes, [it] triggers the [Spending Clause's] coercion analysis.' 278 This rule is unworkable for standing: Standing should not be based on whether the spending condition at issue touches something 'too sovereign-y' because that standard provides judges too much unfettered discretion.",text,footnote,,Id.,100.0,matched
36,"Nat'l Fed'n of Indep. Bus. v. Sebelius, 567 U.S. 519, 581 (2012).",list_item,footnote,,"Nat’l Fed’n of Indep. Bus. v. Sebelius, 567 U.S. 519, 581 (2012).",100.0,matched
36,"See Clarke & Fox, supra note 45, at 1362.",list_item,footnote,,"See Clarke & Fox, supra note 45, at 1362.",100.0,matched
36,See supra Section I.B.,list_item,footnote,,See supra Section I.B.1.,100.0,matched
36,"Kentucky v. Yellen, 54 F.4th 325, 360-61 (6th Cir. 2022) (Nalbandian, J., concurring in part and dissenting in part).",list_item,footnote,,"Kentucky v. Yellen, 54 F.4th 325, 360–61 (6th Cir. 2022) (Nalbandian, J., concurring in part and dissenting in part).",100.0,matched
36,275. Id. at 339 n.8 (majority opinion).,footnote,footnote,,Id.,100.0,matched
36,"276. Ohio v. Yellen, 53 F.4th 983, 989-91 (6th Cir. 2022) (quoting Ohio v. Yellen, 547 F. Supp. 3d 713, 725 (S.D. Ohio 2021), rev'd and vacated , 53 F.4th 983 (6th Cir. 2022)).",footnote,footnote,,"Ohio v. Yellen, 53 F.4th 983, 989–91 (6th Cir. 2022) (quoting Ohio v. Yellen, 547 F. Supp. 3d 713, 725 (S.D. Ohio 2021), rev’d and vacated , 53 F.4th 983 (6th Cir. 2022)).",100.0,matched
36,277. See supra Section I.B.,footnote,footnote,,See supra Section I.B.,100.0,matched
36,"278. Texas v. Yellen, 105 F.4th 755, 768 (5th Cir. 2024).",footnote,footnote,,"Texas v. Yellen, 105 F.4th 755, 768 (5th Cir. 2024).",100.0,matched
37,"years, a state's drinking age must be twenty-one, etc.-states should have standing. The state can no longer make law where it once could, regardless of the subject matter of that law. The constraint on this uniquely sovereign ability-to make laws for its own citizens-should be a justiciable injury-in-fact. The injury would also be distinct from the Spending Contract injury, as there would be nothing ambiguous or coercive about the federal offer ; states would be challenging the substance of the deal. 279",text,body_text,No,,100.0,matched
37,"For spending rules like the Offset Provision, states could still have Regulatory Power standing. However, the federal constraint of the state's power to regulate as it wants to must be concrete. States should not have standing merely because federal legislation subjectively chills their power, especially when federal regulators are not imminently constraining that power. But if the restriction is concrete, as in actual or imminent (not ' 'conjectural' or 'hypothetical' '), 280 then states should have standing to prevent the 'loss' of their lawmaking function.",text,body_text,No,,100.0,matched
37,C. The End of Special Solicitude,section_header,footnote,,"See id. at 1748. Little legal scholarship exists offering a defense of special solicitude from Judge Nalbandian’s perspective—that states have a sovereign interest that should be protected from federal overreach. Scholars seem to divide into two, relatively non-ideological camps: (i) end special solicitude and (ii) new process federalist special solicitude. Compare Vladeck, supra note 25, and Crocker, supra note 128, with Bulman-Pozen, supra note 26.",84.375,matched
37,"The Offset Provision cases reveal the doctrinal incoherence of Massachusetts v. EPA 's special solicitude. Each of the courts that 'applied' special solicitude did so differently, often giving lip service to the doctrine or Massachusetts v. EPA without actually explaining how it factored into their analysis. The Eighth Circuit appeared to shrug off Missouri's special solicitude, holding that it had not otherwise met 'the basic requirements for standing.' 281 By contrast, the Ninth and Eleventh Circuits, similar to their analysis of the Tax Power injury, 282 referenced Massachusetts v. EPA without outlining the substantive 'work' special solicitude did in their analyses. 283 Based on the Ninth and Eleventh Circuits' temporally unrestricted description of the Spending Contract injury, special solicitude may be helping to eliminate standing's imminence requirement. 284 But it is hard to say for sure: Special solicitude seems to act as a vague, pro-state-standing background principle for these two courts in the same way as did the Tax Power injury. Judge Nalbandian also argued separately in Kentucky v. Yellen that special solicitude changed the test of imminence for state pre-enforcement standing from a",text,footnote,,Id.,100.0,matched
37,"279. States would still likely plead multiple theories of injury, including the Spending Contract theory. See supra Section I.B; South Dakota v. Dole, 483 U.S. 203, 210-12 (1987) (analyzing both the alleged coercive effect of the federal offer and the alleged problems with the regulatory substance of the drinking age).",footnote,footnote,,See supra Section I.B.,100.0,matched
37,"280. Lujan v. Defs. of Wildlife, 504 U.S. 555, 560 (1992) (quoting Whitmore v. Arkansas, 495 U.S. 149, 155 (1990).",footnote,footnote,,"Lujan v. Defs. of Wildlife, 504 U.S. 555, 560 (1992) (quoting Whitmore v. Arkansas, 495 U.S. 149, 155 (1990).",100.0,matched
37,"281. See Missouri v. Yellen, 39 F.4th 1063, 1070 n.7 (8th Cir. 2022).",footnote,footnote,,"See Missouri v. Yellen, 39 F.4th 1063, 1070 n.7 (8th Cir. 2022).",100.0,matched
37,282. See supra Sections I.B.2 and I.B.,footnote,footnote,,See supra Sections I.B.2 and I.B.,100.0,matched
37,"283. See Arizona v. Yellen, 34 F.4th 841, 851 (9th Cir. 2022) ('This special standing has relevance here, where Arizona alleges that ARPA infringes upon its sovereign rights.'); West Virginia ex rel. Morrisey v. U.S. Dep't of the Treasury, 59 F.4th 1124, 1136 (11th Cir. 2023).",footnote,footnote,,"Arizona v. Yellen, 34 F.4th 841, 851 (9th Cir. 2022).",100.0,matched
37,"284. See supra Section I.B.1; Arizona v. Yellen, 34 F.4th at 852; Morrisey , 59 F.4th at 1136.",footnote,footnote,,"Arizona v. Yellen, 34 F.4th at 852.",100.0,matched
38,'credible threat' of enforcement to the lower 'risk of harm' for both sovereign and quasi-sovereign injuries. 285 Judge Nalbandian's framing treats any intrusion into a state's affairs as a justiciable sovereign injury to the state. 286,text,body_text,"The Offset Provision cases reveal the doctrinal incoherence of Massachusetts v. EPA ’s special solicitude. Each of the courts that “applied” special solicitude did so differently, often giving lip service to the doctrine or Massachusetts v. EPA without actually explaining how it factored into their analysis. The Eighth Circuit appeared to shrug off Missouri’s special solicitude, holding that it had not otherwise met “the basic requirements for standing.” 281 See Missouri v. Yellen, 39 F.4th 1063, 1070 n.7 (8th Cir. 2022). By contrast, the Ninth and Eleventh Circuits, similar to their analysis of the Tax Power injury, 282 See supra Sections I.B.2 and I.B. referenced Massachusetts v. EPA without outlining the substantive “work” special solicitude did in their analyses. 283 See Arizona v. Yellen, 34 F.4th 841, 851 (9th Cir. 2022) (“This special standing has relevance here, where Arizona alleges that ARPA infringes upon its sovereign rights.”); West Virginia ex rel. Morrisey v. U.S. Dep’t of the Treasury, 59 F.4th 1124, 1136 (11th Cir. 2023). Based on the Ninth and Eleventh Circuits’ temporally unrestricted description of the Spending Contract injury, special solicitude may be helping to eliminate standing’s imminence requirement. 284 See supra Section I.B.1; Arizona v. Yellen, 34 F.4th at 852; Morrisey , 59 F.4th at 1136. But it is hard to say for sure: Special solicitude seems to act as a vague, pro-state-standing background principle for these two courts in the same way as did the Tax Power injury. Judge Nalbandian also argued separately in Kentucky v. Yellen that special solicitude changed the test of imminence for state pre-enforcement standing from a “credible threat” of enforcement to the lower “risk of harm” for both sovereign and quasi-sovereign injuries. 285 Kentucky v. Yellen, 54 F.4th 325, 359–60, 359 n.2, 363 (6th Cir. 2022) (Nalbandian, J., concurring in part and dissenting in part) (quoting Massachusetts v. EPA, 549 U.S. 497, 521 (2007)) (citing Susan B. Anthony List v. Driehaus, 573 U.S. 149, 161–64 (2014)). Judge Nalbandian’s framing treats any intrusion into a state’s affairs as a justiciable sovereign injury to the state. 286 Id.",,71.67919799498748,matched
38,"Perhaps unsurprisingly, Bulman-Pozen's support of special solicitude does not actually offer a solution to special solicitude's biggest hurdle: How does it work? 290 The Offset Provision cases and other circuit courts' attempts to apply Massachusetts v. EPA have elucidated no doctrinal framework for applying special solicitude. 291 While there may be normative benefits to federalstate bargaining in implementing regulatory policy, those benefits will arguably exist in every case. The core separation-of-powers principles at the heart of standing doctrine counsel against allowing every state suit into federal court simply for the sake of crafting a better deal. 292",text,footnote,,Id.,100.0,matched
38,"Scholars in the new process federalism camp have a similar view of special solicitude. 287 As outlined, Bulman-Pozen argues that expansive state standing forces federal officials to seek greater state buy-in before issuing their federal policy offer. 288 Somehow, the looming threat of litigation to 'short-circuit' federal legislation is a more effective way to sort out inevitable federalism policy disputes than the political process. 289",text,body_text,"Scholars in the new process federalism camp have a similar view of special solicitude. 287 See Bulman-Pozen, supra note 26, at 1749–50; Heather K. Gerken, Federalism 3.0 , 105 Calif. L. Rev. 1695, 1703 (2017). As outlined, Bulman-Pozen argues that expansive state standing forces federal officials to seek greater state buy-in before issuing their federal policy offer. 288 See Bulman-Pozen, supra note 26, at 1749. Somehow, the looming threat of litigation to “short-circuit” federal legislation is a more effective way to sort out inevitable federalism policy disputes than the political process. 289 See Vladeck, supra note 25, at 874.",,84.80725623582767,matched
38,"As Justice Gorsuch suggested in United States v. Texas , the best course of action is to 'just leave [special solicitude] on the shelf in future [cases].' 293 Eliminating special solicitude will not instantly fix state standing's doctrinal issues, especially with the Supreme Court facilitating 'lawless' standing theories. 294 But the last thing they need is more ammunition. The clear state-plaintiff pleading approach that emerged from Biden v. Nebraska -find standing and federal overreach somewhere-pales in comparison to the swift efficiency of the Spending Contract's search and destroy strategy. 295 Here, there are no major question doctrine hurdles to satisfy for victory: Any state attorney general can enjoin any federal spending condition. Even if the state loses, someone else can just try again in a more favorable district. The approach to dismantling the Offset Provision, with groups of state plaintiffs trying cases",text,footnote,,Id.,100.0,matched
38,"285. Kentucky v. Yellen, 54 F.4th 325, 359-60, 359 n.2, 363 (6th Cir. 2022) (Nalbandian, J., concurring in part and dissenting in part) (quoting Massachusetts v. EPA, 549 U.S. 497, 521 (2007)) (citing Susan B. Anthony List v. Driehaus, 573 U.S. 149, 161-64 (2014)).",footnote,footnote,,"Kentucky v. Yellen, 54 F.4th 325, 359–60, 359 n.2, 363 (6th Cir. 2022) (Nalbandian, J., concurring in part and dissenting in part) (quoting Massachusetts v. EPA, 549 U.S. 497, 521 (2007)) (citing Susan B. Anthony List v. Driehaus, 573 U.S. 149, 161–64 (2014)).",100.0,matched
38,286. Id.,footnote,footnote,,Id.,100.0,matched
38,"287. See Bulman-Pozen, supra note 26, at 1749-50; Heather K. Gerken, Federalism 3.0 , 105 CALIF. L. REV. 1695, 1703 (2017).",footnote,footnote,,"See Bulman-Pozen, supra note 26, at 1749–50.",100.0,matched
38,"288. See Bulman-Pozen, supra note 26, at 1749.",footnote,footnote,,"See Bulman-Pozen, supra note 26, at 1749.",100.0,matched
38,"289. See Vladeck, supra note 25, at 874.",footnote,footnote,,"See Vladeck, supra note 25, at 874.",100.0,matched
38,"290. Bulman-Pozen acknowledges that '[e]ven the basic question of what warrants special solicitude remains unclear.' Bulman-Pozen, supra note 26, at 1745.",footnote,footnote,,"Bulman-Pozen acknowledges that “[e]ven the basic question of what warrants special solicitude remains unclear.” Bulman-Pozen, supra note 26, at 1745.",100.0,matched
38,"291. See Crocker, supra note 128.",footnote,footnote,,"See Crocker, supra note 128.",100.0,matched
38,"292. See Clapper v. Amnesty Int'l USA, 568 U.S. 398, 408 (2013).",footnote,footnote,,"See Clapper v. Amnesty Int’l USA, 568 U.S. 398, 408 (2013).",100.0,matched
38,"293. United States v. Texas, 143 S. Ct.1964, 1977 (2023) (Gorsuch, J., concurring).",footnote,footnote,,"United States v. Texas, 143 S. Ct.1964, 1977 (2023) (Gorsuch, J., concurring).",100.0,matched
38,"294. See Vladeck, Lawlessness , supra note 23.",footnote,footnote,,"See Vladeck, Lawlessness , supra note 23.",100.0,matched
38,295. See supra Section I.D.,footnote,footnote,,See supra Section I.D.,100.0,matched
39,"around the country until they secured their desired injunction, could serve as the blueprint for future states trying to strike down federal spending policy.",text,body_text,"As Justice Gorsuch suggested in United States v. Texas , the best course of action is to “just leave [special solicitude] on the shelf in future [cases].” 293 United States v. Texas, 143 S. Ct.1964, 1977 (2023) (Gorsuch, J., concurring). Eliminating special solicitude will not instantly fix state standing’s doctrinal issues, especially with the Supreme Court facilitating “lawless” standing theories. 294 See Vladeck, Lawlessness , supra note 23. But the last thing they need is more ammunition. The clear state-plaintiff pleading approach that emerged from Biden v. Nebraska —find standing and federal overreach somewhere—pales in comparison to the swift efficiency of the Spending Contract’s search and destroy strategy. 295 See supra Section I.D. Here, there are no major question doctrine hurdles to satisfy for victory: Any state attorney general can enjoin any federal spending condition. Even if the state loses, someone else can just try again in a more favorable district. The approach to dismantling the Offset Provision, with groups of state plaintiffs trying cases around the country until they secured their desired injunction, could serve as the blueprint for future states trying to strike down federal spending policy.",,100.0,matched
39,"Determining state standing for sovereign injuries should not be an openended affair. Curtailing special solicitude's future use will help simplify lower federal courts' standing analyses for continuing state challenges to federal policy. 296 State plaintiffs should not get a free pass to contest federal policy merely by virtue of their sovereign status. And if they somehow do, it should at least be on a more concrete doctrinal basis, rather than 'extra-credit' and judicial spitballing. 297",text,body_text,No,,100.0,matched
39,CONCLUSION,section_header,body_text,"The Offset Provision cases are the perfect (and, currently, the only) experiment to study the intersection of state sovereign standing and the Spending Clause. The circuit courts are split in their first attempts to tie together these two jurisprudential threads. The Fifth, Sixth, Eighth, Ninth, and Eleventh Circuits came to different conclusions on these questions and the underlying merits. Two courts found no standing for sovereign injuries; 17 Missouri v. Yellen, 39 F.4th 1063, 1070 (8th Cir. 2022); Kentucky v. Yellen, 54 F.4th 325, 329 (6th Cir. 2022); Ohio v. Yellen, 53 F.4th 983, 993 (6th Cir. 2022). The Sixth Circuit in Kentucky v. Yellen held that Tennessee had standing for a compliance cost injury. 54 F.4th at 342. three found standing for sovereign injuries, 18 Arizona v. Yellen, 34 F.4th 841, 852 (9th Cir. 2022); West Virginia ex rel. Morrisey v. U.S. Dep’t of the Treasury, 59 F.4th 1124, 1136 (11th Cir. 2023); Texas v. Yellen, 105 F.4th 755, 767 (5th Cir. 2024). two of which enjoined the Offset Provision. 19 Morrisey , 59 F.4th at 1148–49; Texas v. Yellen, 105 F.4th at 774.",,100.0,matched
39,"The Offset Provision cases were the perfect storm for a messy circuit split. ARPA was a highly political bill, the Offset Provision was complicated, and $200 billion were on the line. One legal doctrine at issue-standing-is inundated with inconsistency. The other-spending-is bereft of case law: a nascent jurisprudence likely to develop as Congress continues to rely on it. The Offset Provision cases were an intricate first attempt at conceptualizing together the two previously unwed doctrines. The fruits of the courts' analyses, the Spending Contract and Tax Power injuries, although not entirely off base, are (in their current form) invitations for courts to find state standing in nearly every case-regardless of whether there is, or there is even likely to be, actual friction between the federal and state governments. The sovereign Spending Clause injuries are powerful tools: pleading strategies for ambitious states to destroy the federal policies they oppose. Spending Clause standing must have a higher standard, and special solicitude must not become a renewed red carpet for state plaintiffs.",text,body_text,No,,100.0,matched
39,"296. Woolhandler & Mahoney, supra note 147, at 35.",footnote,footnote,,"Woolhandler & Mahoney, supra note 147, at 35.",100.0,matched
39,"297. See Crocker, supra note 128, at 831.",footnote,footnote,,"See Crocker, supra note 128.",100.0,matched
,,,,"The Biden Administration’s American Rescue Plan Act allotted almost $220 billion to state, local, and tribal governments to help combat the COVID-19 pandemic. This money, the Coronavirus State and Local Fiscal Recovery Fund, gave recipients wide spending discretion to address their struggling economies. But the legislation had one key limitation: Recipients could not use the money to “directly or indirectly” cut their taxes. If a recipient violated this “Offset Provision,” the Department of the Treasury might recoup the funds.",,0,html_body_unmatched
,,,,"Nearly two-dozen states alleged that the Offset Provision was unduly coercive and ambiguous, violating the Spending Clause. However, with no threatened recoupment looming, it was unclear whether the states had standing to sue at all. The five circuit courts that heard these cases did not reach consensus on the standing issue. Numerous opinions across six cases offered differing conceptions of “sovereign” injuries and applied Massachusetts v. EPA ’s command for “special solicitude” to the state plaintiffs inconsistently.",,0,html_body_unmatched
,,,,"Responding to the COVID-19 pandemic and the ensuing economic crisis, Congress passed the American Rescue Plan Act (ARPA). 1 American Rescue Plan Act of 2021, Pub. L. No. 117-2, 135 Stat. 4. The $1.9 trillion ARPA was meant to do more than stop the bleeding—it contained unemployment insurance, food assistance, child tax credit funding, and more programs meant to usher in a new era of robust public spending. 2 See Giovanni Russonello, What Does .9 Trillion Buy? , N.Y. Times (Apr. 29, 2021), https://nytimes.com/2021/03/10/us/politics/whats-in-covid-bill.html [ perma.cc/5VJX-A7GE ]. One such ARPA program, the Coronavirus State and Local Fiscal Recovery Funds (CSLFRF), provided certain non-federal government entities almost $220 billion to “mitigate the fiscal effects” of the pandemic. 3 42 U.S.C. §§ 802(a), (c)(1). The CSLFRF empowered states and local governments to spend on programs of their own choosing 4 42 U.S.C. §§ 802–806. —granting recipients wide discretion, but not a blank check. Indeed, the program contained one key limitation: the tax “Offset Provision.” Recipients could spend the new money on nearly anything, but they could not use it to “directly or indirectly offset” their taxes. 5 42 U.S.C. § 802(c)(2)(A). If they did, the Department of the Treasury (Treasury) could “recoup” the impermissibly spent funds. 6 Id. § 802(e).",,0,html_body_unmatched
,,,,"This Offset Provision initiated a flood of litigation challenging Congress’s use of its spending power. 7 See infra Section I.A; U.S. Const. art. I, § 8, cl. 1. Within weeks of ARPA’s passage, twenty-one states brought suit to enjoin the Treasury’s enforcement of the Offset Provision. 8 See infra Section I.A; Missouri v. Yellen, 538 F. Supp. 3d 906 (E.D. Mo. 2021); Arizona v. Yellen, 550 F. Supp. 3d 791 (D. Ariz. 2021); West Virginia v. U.S. Dep’t of Treasury, 571 F. Supp. 3d 1229 (N.D. Ala. 2021); Kentucky v. Yellen, 563 F. Supp. 3d 647 (E.D. Ky. 2021); Texas v. Yellen, 597 F. Supp. 3d 1005 (N.D. Tex. 2022); Ohio v. Yellen, 539 F. Supp. 3d 802 (S.D. Ohio 2021). Several states, whether or not they had tax cuts planned, recoiled at a perceived coercive congressional limitation on their sovereign power. 9 See, e.g. , Missouri v. Yellen, 39 F.4th 1063, 1069–70 (8th Cir. 2022). The states also argued that the “directly or indirectly” language was impermissibly ambiguous—what did it mean to “indirectly” cut taxes? 10 See, e.g. , Arizona v. Yellen, 34 F.4th 841, 848 (9th Cir. 2022). Even before the Treasury threatened any recoupment action, the states wanted an injunction. 11 See, e.g. , Kentucky v. Yellen, 54 F.4th 325, 329 (6th Cir. 2022).",,0,html_body_unmatched
,,,,"Relatedly, under Massachusetts v. EPA , the Supreme Court mandated that in a federal court’s standing analysis, state-plaintiffs’ unique sovereign status entitled them to “special solicitude.” 13 Massachusetts v. EPA, 549 U.S. 497, 519–20 (2007). But how should a court apply special solicitude in Spending Clause cases, if at all? 14 See United States v. Texas, 143 S. Ct. 1964, 1977 (2023) (Gorsuch, J., concurring). By virtue of their sovereign status, can states challenge federal spending conditions the moment Congress offers them, as the states in the Offset Provision cases did? For increasingly litigious state governments, these threshold questions have enormous implications for the future of federal-state litigation. 15 See Steve Vladeck, 16. When Can States Sue the Federal Government? , One First (Feb. 27, 2023), https://stevevladeck.com/p/16-when-can-states-sue-the-federal [ perma.cc/XE9L-NM97 ] (noting the frequency of state challenges to Biden administration policies); Our Story: About the Alliance , Governors Safeguarding Democracy , https://govsfordemocracy.org/about-us [ perma.cc/Z5FE-YKW5 ] (reflecting the same litigious ambition of Democratic Governors J.B. Pritzker and Jared Polis in the second Trump administration). And, although special solicitude technically retains its precedential value, the Supreme Court has neglected to support the doctrine—or even apply it—since Massachusetts v. EPA . 16 United States v. Texas, 143 S. Ct. at 1977 (Gorsuch, J., concurring).",,0,html_body_unmatched
,,,,"Although it is true that states suffer some form of sovereign injury when Congress exceeds its spending power, most of the Offset Provision decisions are simply too broad. An expansive Spending Contract injury incentivizes states to hunt for ambiguous provisions in legislative text and enjoin imagined enforcement merely because the ambiguity exists at the quasi-contractual offer stage. Furthermore, the Tax Power injury might significantly limit the use of the Spending Clause, granting standing if policy touches something—anything—“sovereign” enough. These injuries offer two new standing weapons to enterprising state attorneys general seeking to oppose federal spending policy: (1) searching and destroying legislative ambiguity, or (2) quarantining state tax policies from federal influence. Activist states and their chief prosecutors, already relying on “dubious” and “lawless” standing theories to circumvent decades of Article III limitations, 23 See Vladeck, supra note 15; Steve Vladeck, Bonus 35: The Lawlessness of Missouri’s Standing in Biden v. Nebraska, One First (July 13, 2023) [hereinafter Vladeck, Lawlessness ], https://stevevladeck.com/p/bonus-35-the-lawlessness-of-missouris [ perma.cc/6URZ-EV56 ]. leave the fate of consequential policy decisions in the hands of an unelected judiciary. And unlike other forms of federal policymaking, the Spending Clause allows states to retain their agency and reject what Congress offers them. Because Congress often relies on its spending power for modern legislation, 24 See Jonathan S. Gould, A Republic of Spending , 123 Mich. L. Rev. 209, 211, 213 (2024). an expansive “welcome” mat into federal court risks further turning the judiciary into the arbiter of policy battles. 25 See Stephen I. Vladeck, States’ Rights and State Standing , 46 U. Rich. L. Rev. 845, 872 (2012).",,0,html_body_unmatched
