page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
13,"negotiated resolution, they draft a report and submit it to the COI for review. 72 The COI reviews the appropriateness of the parties ' agreed-upon penalties. 73",text,body_text,"One way that an infractions case resolves is through “negotiated resolution.” This path is available in instances where the university and any other parties (e.g., coaches) agree with the Enforcement Staff on the facts, violations, level(s) of violations, and penalties. [71] If that occurs, and the parties seek to pursue negotiated resolution, they draft a report and submit it to the COI for review. [72] The COI reviews the appropriateness of the parties’ agreed-upon penalties. [73]",,98.13664596273291,matched
13,"If the parties to an infractions case agree to the facts and violation level but disagree on penalties, they may attempt to resolve their case via the ' summary disposition ' track. 74  When doing so, the Enforcement Staff, university, and any individual subject to a violation charge submit a report to the COI. 75  If the COI accepts the report, it administers penalties. 76  However, the COI may reject the report and order a full hearing if it feels the Enforcement Staff failed to allege a pertinent violation. 77",text,body_text,"If the parties to an infractions case agree to the facts and violation level but disagree on penalties, they may attempt to resolve their case via the “summary disposition” track. [74] When doing so, the Enforcement Staff, university, and any individual subject to a violation charge submit a report to the COI. [75] If the COI accepts the report, it administers penalties. [76] However, the COI may reject the report and order a full hearing if it feels the Enforcement Staff failed to allege a pertinent violation. [77]",,99.32367149758454,matched
13,"The third way an infractions case resolves is via a hearing on a contested case. When  the  university  and/or individuals dispute  the  Enforcement  Staff ' s allegations, a panel of COI members conducts a hearing and determines whether the Enforcement Staff ' s allegations are accurate and, if so, imposes penalties on the  university  and  any  staff  member(s). 78   The  COI  also  has  the  authority  to conclude  that  violations  occurred  even  when  the  Enforcement  Staff  did  not allege  them. 79   A  COI  hearing,  which  is  not  open  to  the  public, 80   combines elements  of  a  legal  trial,  an  administrative  agency  hearing,  and  an  academic misconduct hearing on a university campus. 81",text,body_text,"The third way an infractions case resolves is via a hearing on a contested case. When the university and/or individuals dispute the Enforcement Staff’s allegations, a panel of COI members conducts a hearing and determines whether the Enforcement Staff’s allegations are accurate and, if so, imposes penalties on the university and any staff member(s). [78] The COI also has the authority to conclude that violations occurred even when the Enforcement Staff did not allege them. [79] A COI hearing, which is not open to the public, [80] combines elements of a legal trial, an administrative agency hearing, and an academic misconduct hearing on a university campus. [81]",,92.21556886227545,matched
13,72 Id. (noting there is no opportunity to appeal a negotiated resolution).,footnote,footnote,,[72] Id. (noting there is no opportunity to appeal a negotiated resolution).,98.61111111111111,matched
13,"73 Inside the Division I Infractions Process: Negotiated Resolution , NCAA (Jan. 2019), http://ncaaorg.s3.amazonaws.com/infractions/d1/glnc_grphcs/D1INF_InfractionsProcessNe gotiatedResolution-FactSheet.pdf [https://perma.cc/D3SL-MTDD].",footnote,footnote,,"[73] Inside the Division I Infractions Process: Negotiated Resolution , NCAA (Jan. 2019), http://ncaaorg.s3.amazonaws.com/infractions/d1/glnc_grphcs/D1INF_InfractionsProcessNegotiatedResolution-FactSheet.pdf [https://perma.cc/D3SL-MTDD].",99.57264957264957,matched
13,"74 See  Inside  the  Division  I  Infractions  Process:  Infractions  Process  Overview ,  NCAA (Jan. 2023), https://ncaaorg.s3.amazonaws.com/infractions/d1/glnc_grphcs /D1INF_InsideEnforcement.pdf [https://perma.cc/VZW3-W665] [hereinafter Inside: Infractions Process Overview ]. The summary disposition process should be streamlined and cooperative.  Edward  O ' Brien, NCAA  Announces  Results  of  Its  Investigation  into  UM ' s Athletics  Department ,  MONT.  PUB.  RADIO  (Jul.  26,  2013,  10:17  AM),  http://mtpr.org /montana-news/2013-07-26/ncaa-announces-results-of-its-investigation-into-ums-athleticsdepartment [https://perma.cc/A8D3-UZ6F] (quoting University of Montana President Royce Engstrom following the University ' s summary disposition case).",footnote,footnote,,"[74] See Inside the Division I Infractions Process: Infractions Process Overview , NCAA (Jan. 2023), https://ncaaorg.s3.amazonaws.com/infractions/d1/glnc_grphcs /D1INF_InsideEnforcement.pdf [https://perma.cc/VZW3-W665] [hereinafter Inside: Infractions Process Overview ]. The summary disposition process should be streamlined and cooperative. Edward O’Brien, NCAA Announces Results of Its Investigation into UM’s Athletics Department , Mont. Pub. Radio (Jul. 26, 2013, 10:17 AM), http ://mtpr.org /montana-news/2013-07-26/ncaa-announces-results-of-its-investigation-into-ums-athletics-department [https://perma.cc/A8D3-UZ6F] (quoting University of Montana President Royce Engstrom following the University’s summary disposition case).",95.89603283173734,matched
13,"75 See Inside: Infractions Process Overview , supra note 74.",footnote,footnote,,"[75] See Inside: Infractions Process Overview , supra note 74.",98.30508474576271,matched
13,76 See id.,footnote,footnote,,[76] See id.,88.88888888888889,matched
13,"77 See NCAA, DIVISION I COMMITTEE ON INFRACTIONS: INTERNAL OPERATING PROCEDURES,  §§ 4-10-2-3, 4-10-3 (July 20, 2021), https://ncaaorg.s3.amazonaws.com /committees/d1/infraction/D1COI_IOPs.pdf [hereinafter INTERNAL OPERATING PROCEDURES].",footnote,footnote,,"[77] See NCAA, Division I Committee on Infractions: Internal Operating Procedures, §§ 4-10-2-3, 4-10-3 (July 20, 2021), https://ncaaorg.s3.amazonaws.com /committees/d1/infraction/D1COI_IOPs.pdf [hereinafter Internal Operating Procedures].",99.57446808510639,matched
13,"78 See Division I Infractions Process , supra note 55.",footnote,footnote,,"[58] See Division I Infractions Process , supra note 55.",98.11320754716981,matched
13,"79 See INTERNAL OPERATING PROCEDURES, supra note 77, at § 5-12.",footnote,footnote,,"[79] See Internal Operating Procedures, supra note 77, at § 5-12.",98.38709677419355,matched
13,"80 Broyles, supra note 38, at 507 (describing the fact that COI hearings are private as one of the enforcement structure ' s ' most apparent problems ' ).",footnote,footnote,,"[80] Broyles, supra note 38, at 507 (describing the fact that COI hearings are private as one of the enforcement structure’s “most apparent problems”).",97.95918367346938,matched
13,"81 See Marsh & Robbins, supra note 61, at 678 (describing a COI hearing as ' a unique process ' ). COI hearing procedures have been criticized for lacking due process safeguards. Heller, supra note  66,  at  308.  For  example,  evidence  rules  are  inapplicable  at  infractions hearings; therefore, reliance on hearsay is commonplace. Potuto, supra note 37, at 297. For further comparison of NCAA infractions proceedings and legal proceedings, see Rogers & Ryan, supra note 57, at 754-61.",footnote,footnote,,"[81] See Marsh & Robbins, supra note 61, at 678 (describing a COI hearing as “a unique process”). COI hearing procedures have been criticized for lacking due process safeguards. Heller, supra note 66, at 308. For example, evidence rules are inapplicable at infractions hearings; therefore, reliance on hearsay is commonplace. Potuto, supra note 37, at 297. For further comparison of NCAA infractions proceedings and legal proceedings, see Rogers & Ryan, supra note 57, at 754-61.",97.06498951781971,matched
14,"Following  a  hearing,  the  COI  confers  privately, 82   ultimately  producing  a written decision detailing the facts, violations, penalties, 83  and reasoning for its findings  and  penalties. 84   This  written  report  is  publicly  available 85   and  is comparable to a court opinion. 86  In summary disposition and contested cases, the COI follows NCAA member-legislated guidelines when issuing penalties. 87 Penalties should reflect the violations ' severity and degree of institutional fault while  heeding  the  interests  of  other  universities  not  involved  in  the  case  by offsetting any  competitive  or  other  advantage  through  sanctions. 88 ' The penalties  range  from  financial  penalties  and  vacation  of  records  to  [athletics] scholarship reductions and postseason bans. ' 89  A law review article co-authored by  former  COI  Vice  Chair  Gene  Marsh  describes  the  COI  as ' the  thousand pound gorilla, with the final word in the case. ' 90  Some consider the COI to be the most powerful committee in college athletics. 91",text,body_text,"Following a hearing, the COI confers privately, [82] ultimately producing a written decision detailing the facts, violations, penalties, [83] and reasoning for its findings and penalties. [84] This written report is publicly available [85] and is comparable to a court opinion. [86] In summary disposition and contested cases, the COI follows NCAA member-legislated guidelines when issuing penalties. [87] Penalties should reflect the violations’ severity and degree of institutional fault while heeding the interests of other universities not involved in the case by offsetting any competitive or other advantage through sanctions. [88] “The penalties range from financial penalties and vacation of records to [athletics] scholarship reductions and postseason bans.” [89] A law review article co-authored by former COI Vice Chair Gene Marsh describes the COI as “the thousand pound gorilla, with the final word in the case.” [90] Some consider the COI to be the most powerful committee in college athletics. [91]",,94.66403162055336,matched
14,C. NCAA Rules Compliance on University Campuses,section_header,body_text,C. NCAA Rules Compliance on University Campuses,,100.0,matched
14,"The NCAA Division I constitution requires member universities to comply with  all  NCAA  rules, 92   and  holds  universities  accountable  for  their  staff members ' actions. 93   Thus, ' [b]ecause universities act through individuals for whom they are responsible, when one such individual commits a violation so too  does  the  university. ' 94   The  university ' s  knowledge  and  exercise  of  due diligence is  irrelevant -its  responsibility  stems  from  its  relationship  with the individual who broke rules. 95",text,body_text,"The NCAA Division I constitution requires member universities to comply with all NCAA rules, [92] and holds universities accountable for their staff members’ actions. [93] Thus, “[b]ecause universities act through individuals for whom they are responsible, when one such individual commits a violation so too does the university.” [94] The university’s knowledge and exercise of due diligence is irrelevant—its responsibility stems from its relationship with the individual who broke rules. [95]",,93.31983805668015,matched
14,"82 Broyles, supra note 38, at 496.",footnote,footnote,,"[82] Broyles, supra note 38, at 496.",96.96969696969697,matched
14,"83 See 2019-20 ANNUAL REPORT, supra note 56, at 22.",footnote,footnote,,"[83] See 2019-20 Annual Report, supra note 56, at 22.",98.0,matched
14,"84 Potuto, supra note 37, at 295.",footnote,footnote,,"[84] Potuto, supra note 37, at 295.",96.875,matched
14,"85 Parkinson, supra note  41,  at  218  (noting  that  many  are  unaware  that  COI  written decisions are publicly available on the NCAA ' s website).",footnote,footnote,,"[85] Parkinson, supra note 41, at 218 (noting that many are unaware that COI written decisions are publicly available on the NCAA’s website).",92.02898550724638,matched
14,"86 Broyles, supra note 38, at 497.",footnote,footnote,,"[86] Broyles, supra note 38, at 497.",96.96969696969697,matched
14,"87 See 2019-20 ANNUAL REPORT, supra note 56, at 15 (describing penalty guidelines as increasingly serious).",footnote,footnote,,"[87] See 2019-20 Annual Report, supra note 56, at 15 (describing penalty guidelines as increasingly serious).",99.04761904761905,matched
14,"88 Potuto, supra note 37, at 301.",footnote,footnote,,"[88] Potuto, supra note 37, at 301.",96.875,matched
14,"89 Nathaniel Richards, The Judge, Jury, and Executioner: A Comparative Analysis of the NCAA Committee on Infractions Decisions , 70 ALA. L. REV. 1115, 1116 (2019).",footnote,footnote,,"[89] Nathaniel Richards, The Judge, Jury, and Executioner: A Comparative Analysis of the NCAA Committee on Infractions Decisions , 70 Ala. L. Rev. 1115, 1116 (2019).",99.37888198757764,matched
14,"90 See Marsh & Robbins, supra note 61, at 677 (describing the COI ' s vast authority in cases where a party does not appeal). COI members ' are the last line and get the last word. ' Forde, supra note 47.",footnote,footnote,,"[90] See Marsh & Robbins, supra note 61, at 677 (describing the COI’s vast authority in cases where a party does not appeal). COI members “are the last line and get the last word.” Forde, supra note 47.",98.0,matched
14,"91 See, e.g. , Broyles, supra note 38, at 493.",footnote,footnote,,"[91] See, e.g. , Broyles, supra note 38, at 493.",97.77777777777777,matched
14,"92 2022-23 MANUAL, supra note 36, at § 2.1.1 (explaining that a university ' s president or chancellor has ultimate responsibility for ' all aspects of the athletics program ' ).",footnote,footnote,,"[92] 2022-23 Manual, supra note 36, at § 2.1.1 (explaining that a university’s president or chancellor has ultimate responsibility for “all aspects of the athletics program”).",98.24561403508771,matched
14,"93 Id. at § 2.1.2. NCAA legislation shares similarities with tort law ' s concept of respondeat superior through which businesses may be held responsible for employees ' acts. Marsh & Robbins, supra note 61, at 671.",footnote,footnote,,"[93] Id. at § 2.1.2. NCAA legislation shares similarities with tort law’s concept of respondeat superior through which businesses may be held responsible for employees’ acts. Marsh & Robbins, supra note 61, at 671.",98.58490566037736,matched
14,"94 Potuto, supra note 37, at 298 (referring to institutional responsibility for violations as ' (o)ne of the least understood aspects of the infractions process ' ).",text,footnote,,"[94] Potuto, supra note 37, at 298 (referring to institutional responsibility for violations as “(o)ne of the least understood aspects of the infractions process”).",99.375,matched
14,95 Id. (explaining that the institutional responsibility concept ' tracks the law of respondeat superior ' and agency principles). ' Who committed the violation and whether an institution,text,footnote,,"[95] Id. (explaining that the institutional responsibility concept “tracks the law of respondeat superior ” and agency principles). “Who committed the violation and whether an institution could have prevented or uncovered it, however, are relevant to assessment of penalties.” Id.",99.19571045576407,matched
15,"NCAA member universities ' top  responsibility  toward  each  other  and  the NCAA is institutional control. 96  Institutional control requires universities to selfpolice and self-report any violations of NCAA rules. 97  Thus, just as following NCAA rules is an obligation of NCAA membership, ' member institutions must monitor the conduct of those for whom they are responsible and sanction them for violations. ' 98",text,body_text,"NCAA member universities’ top responsibility toward each other and the NCAA is institutional control. [96] Institutional control requires universities to self-police and self-report any violations of NCAA rules. [97] Thus, just as following NCAA rules is an obligation of NCAA membership, “member institutions must monitor the conduct of those for whom they are responsible and sanction them for violations.” [98]",,98.05825242718447,matched
15,"NCAA  legislation  explicitly  holds  a  university ' s  president  or  chancellor accountable  for  its  athletics  department ' s  conduct. 99   Practically,  however,  a university ' s  athletics  director  has  a  greater  impact  on  the  attitudes  of  staff members, coaches, student-athletes, and boosters toward NCAA  rules compliance. 100  Athletics directors are full-time administrators who oversee their respective university ' s athletics enterprises. 101  Their jobs are 24/7, and their vast responsibilities may include negotiating multimillion-dollar media and licensing rights  agreements,  managing  highly  paid  coaches,  acting  as  fundraising  and development specialists, balancing budgets, and mastering applicable compliance standards. 102",text,body_text,"NCAA legislation explicitly holds a university’s president or chancellor accountable for its athletics department’s conduct. [99] Practically, however, a university’s athletics director has a greater impact on the attitudes of staff members, coaches, student-athletes, and boosters toward NCAA rules compliance. [100] Athletics directors are full-time administrators who oversee their respective university’s athletics enterprises. [101] Their jobs are 24/7, and their vast responsibilities may include negotiating multimillion-dollar media and licensing rights agreements, managing highly paid coaches, acting as fundraising and development specialists, balancing budgets, and mastering applicable compliance standards. [102]",,94.48275862068965,matched
15,"While the athletics director ' sets  the tone,  NCAA rules compliance hardly defines  the  job. ' 103   As  most  of  the  athletics  compliance  responsibility  on  a campus therefore falls on the athletics department ' s  compliance staff, 104 it  is essential that an athletics department possesses a strong compliance department. 105   Compliance  offices  often  include  several  staff  members  who",text,body_text,"While the athletics director “sets the tone, NCAA rules compliance hardly defines the job.” [103] As most of the athletics compliance responsibility on a campus therefore falls on the athletics department’s compliance staff, [104] it is essential that an athletics department possesses a strong compliance department. [105] Compliance offices often include several staff members who focus on student-athletes’ financial aid and academic eligibility among all of the other applicable NCAA rules. [106] A university’s athletics compliance department’s overall mission and everyday duty is to keep the athletics department and student-athletes compliant with NCAA rules. [107] Responsible for serving coaches, current and prospective student-athletes, athletics representatives, and supporters of as many as dozens of sports and hundreds of student-athletes, [108] this Section describes the important monitoring and rules enforcement roles that athletics compliance administrators play on their campuses to help maintain institutional control.",,96.3151207115629,matched
15,"could have prevented or uncovered it, however, are relevant to assessment of penalties. ' Id.",footnote,footnote,,"[95] Id. (explaining that the institutional responsibility concept “tracks the law of respondeat superior ” and agency principles). “Who committed the violation and whether an institution could have prevented or uncovered it, however, are relevant to assessment of penalties.” Id.",99.4535519125683,matched
15,"96 Potuto, supra note 37, at 283. A COI conclusion that a university lacks institutional control is one of the worst findings that it can suffer, as this indicates institution-wide failure, as opposed to one coach or staff member ' s dishonest act, for example. Fuller, supra note 44, at  503.  Said  otherwise,  a  lack  of  institutional  control  finding  can  suggest  a  climate  of noncompliance or lackadaisical attitude toward NCAA rules compliance. Marsh & Robbins, supra note 61, at 671.",footnote,body_text,Conclusion,,100.0,matched
15,"97 Potuto, supra note  37,  at  283  (explaining  that  the  Enforcement  Staff  would  be unnecessary if universities had trust and confidence in other universities ' self-policing and that  all  universities  approached  NCAA  rules  compliance  the  same). ' Institutional  control means that an institution has the responsibility to investigate potential violations vigorously and  expeditiously,  to  share  inculpatory  information  with  the  Enforcement  Staff,  and  to cooperate fully as the Enforcement Staff does its investigation. ' Id. at 291.",footnote,footnote,,"[97] Potuto, supra note 37, at 283 (explaining that the Enforcement Staff would be unnecessary if universities had trust and confidence in other universities’ self-policing and that all universities approached NCAA rules compliance the same). “Institutional control means that an institution has the responsibility to investigate potential violations vigorously and expeditiously, to share inculpatory information with the Enforcement Staff, and to cooperate fully as the Enforcement Staff does its investigation.” Id. at 291.",94.27480916030534,matched
15,98 Id. at 267.,footnote,footnote,,[98] Id. at 267.,92.3076923076923,matched
15,"99 Marsh & Robbins, supra note 61, at 695. ' The institution ' s president or chancellor is responsible for the administration of all aspects of the athletics program, including approval of the budget and audit of all expenditures. ' 2022-23 MANUAL, supra note 36, at § 2.1.1.",footnote,footnote,,"[99] Marsh & Robbins, supra note 61, at 695. “The institution’s president or chancellor is responsible for the administration of all aspects of the athletics program, including approval of the budget and audit of all expenditures.” 2022-23 Manual, supra note 36, at § 2.1.1.",98.52941176470588,matched
15,"100 Marsh & Robbins, supra note 61, at 695.",footnote,footnote,,"[100] Marsh & Robbins, supra note 61, at 695.",97.61904761904762,matched
15,"101 Martin J. Greenberg & Alexander W. Evrard, Athletics Directors , 26 MARQ. SPORTS L. REV. 735, 735-36 (2016).",footnote,footnote,,"[101] Martin J. Greenberg & Alexander W. Evrard, Athletics Directors , 26 Marq. Sports L. Rev. 735, 735-36 (2016).",99.0909090909091,matched
15,102 See id. at 736.,footnote,footnote,,[102] See id. at 736.,94.44444444444444,matched
15,"103 Marsh & Robbins, supra note 61, at 695 (describing athletics directors ' time as devoted to fundraising, negotiating contracts, speaking engagements, and related matters).",footnote,footnote,,"[103] Marsh & Robbins, supra note 61, at 695 (describing athletics directors’ time as devoted to fundraising, negotiating contracts, speaking engagements, and related matters).",99.42196531791907,matched
15,"104 Potuto, supra note 37, at 274.",footnote,footnote,,"[104] Potuto, supra note 37, at 274.",96.96969696969697,matched
15,"105 Wong et al., supra note 37, at 12-13 (explaining that most, if not all, NCAA member universities  have  a  compliance  department); see  also Fuller, supra note  44,  at  503",footnote,footnote,,"[105] Wong et al., supra note 37, at 12-13 (explaining that most, if not all, NCAA member universities have a compliance department); see also Fuller, supra note 44, at 503 (characterizing athletics compliance staff as “vital within an athletic department”).",97.42120343839542,matched
16,"focus on student-athletes ' financial aid and academic eligibility among all of the other applicable NCAA rules. 106 A university ' s athletics compliance department ' s  overall  mission  and  everyday  duty  is  to  keep  the  athletics department and student-athletes compliant with NCAA rules. 107  Responsible for serving coaches, current and prospective student-athletes, athletics representatives, and supporters of as many as dozens of sports and hundreds of student-athletes, 108   this  Section  describes  the  important  monitoring  and  rules enforcement  roles  that  athletics  compliance  administrators play on  their campuses to help maintain institutional control.",text,body_text,"While the athletics director “sets the tone, NCAA rules compliance hardly defines the job.” [103] As most of the athletics compliance responsibility on a campus therefore falls on the athletics department’s compliance staff, [104] it is essential that an athletics department possesses a strong compliance department. [105] Compliance offices often include several staff members who focus on student-athletes’ financial aid and academic eligibility among all of the other applicable NCAA rules. [106] A university’s athletics compliance department’s overall mission and everyday duty is to keep the athletics department and student-athletes compliant with NCAA rules. [107] Responsible for serving coaches, current and prospective student-athletes, athletics representatives, and supporters of as many as dozens of sports and hundreds of student-athletes, [108] this Section describes the important monitoring and rules enforcement roles that athletics compliance administrators play on their campuses to help maintain institutional control.",,97.53547423450335,matched
16,"Monitoring  systems  help  ensure  rules  compliance. 109   A  compliance  staff ' s monitoring efforts include double checking and verifying information. 110  Thus, compliance  administrators  often  require  sport  staff  members  and  studentathletes to complete and submit numerous forms. 111  For example, coaches must disclose information regarding practice hours so the compliance staff can verify compliance  with  relevant  NCAA  limitations. 112   Compliance  administrators often verify the veracity of the coaches ' submitted practice hours by providing that information to student-athletes to review and/or by spot-checking practices. 113   When  coaches  realize  the  information  they  submit  is  subject  to review by their student-athletes or that compliance administrators may show up at practices, they are more likely to provide complete and accurate information. 114",text,body_text,"Monitoring systems help ensure rules compliance. [109] A compliance staff’s monitoring efforts include double checking and verifying information. [110] Thus, compliance administrators often require sport staff members and student-athletes to complete and submit numerous forms. [111] For example, coaches must disclose information regarding practice hours so the compliance staff can verify compliance with relevant NCAA limitations. [112] Compliance administrators often verify the veracity of the coaches’ submitted practice hours by providing that information to student-athletes to review and/or by spot-checking practices. [113] When coaches realize the information they submit is subject to review by their student-athletes or that compliance administrators may show up at practices, they are more likely to provide complete and accurate information. [114]",,96.28339140534263,matched
16,"While  coaches may  not appreciate this watchful eye on their sport programs, 115   they  must  understand  that ' when  (the  COI)  concludes  that",text,body_text,"While coaches may not appreciate this watchful eye on their sport programs, [115] they must understand that “when (the COI) concludes that institutional monitoring and oversight were not reasonably calculated to prevent and uncover violations, then it will penalize the institution for a failure to monitor its athletic programs.” [116] A failure to monitor allegation is among the most serious at the Enforcement Staff’s disposal. [117]",,95.8041958041958,matched
16,(characterizing athletics compliance staff as ' vital within an athletic department ' ).,footnote,footnote,,"[105] Wong et al., supra note 37, at 12-13 (explaining that most, if not all, NCAA member universities have a compliance department); see also Fuller, supra note 44, at 503 (characterizing athletics compliance staff as “vital within an athletic department”).",99.38650306748467,matched
16,"106 Marsh & Robbins, supra note 61, at 695.",footnote,footnote,,"[106] Marsh & Robbins, supra note 61, at 695.",97.61904761904762,matched
16,"107 See Wong, supra note 37, at 12-13 (noting that this includes ensuring student-athletes are  academically  eligible  to  engage  in  practice  and  competition,  that  their  universities ' recruitment of student-athletes was permissible under NCAA rules, and that student-athletes refrain from accepting impermissible benefits).",footnote,footnote,,"[107] See Wong, supra note 37, at 12-13 (noting that this includes ensuring student-athletes are academically eligible to engage in practice and competition, that their universities’ recruitment of student-athletes was permissible under NCAA rules, and that student-athletes refrain from accepting impermissible benefits).",96.23824451410658,matched
16,"108 See, e.g ., Athletics Compliance Office , UNIV. OF NOTRE DAME, http://ncaacompliance.nd.edu  [https://perma.cc/6C3A-RXLX]  (last  visited  Mar.  27,  2023) [hereinafter Notre  Dame  Compliance  Website ]  (emphasizing  Notre  Dame ' s  compliance staff ' s  commitment ' to  the  principles  of  institutional  control  in  operating  our  athletic programs in accordance with the NCAA, ACC, and University rules and regulations ' ).",footnote,footnote,,"[108] Se e, e.g ., Athletics Compliance Office , Univ. of Notre Dame, http://ncaacompliance.nd.edu [https://perma.cc/6C3A-RXLX] (last visited Mar. 27, 2023) [hereinafter Notre Dame Compliance Website ] (emphasizing Notre Dame’s compliance staff’s commitment “to the principles of institutional control in operating our athletic programs in accordance with the NCAA, ACC, and University rules and regulations”).",93.10344827586206,matched
16,"109 Yale University Athletics  Compliance , YALE  UNIV., http://yale.prestosports.com /information/compliance/index (last visited Mar. 27, 2023) (noting that monitoring systems also assist in maintaining accurate records).",footnote,footnote,,"[109] Yale University Athletics Compliance , Yale Univ., http://yale.prestosports.com /information/compliance/index (last visited Mar. 27, 2023) (noting that monitoring systems also assist in maintaining accurate records).",99.08675799086758,matched
16,"110 Josephine (Jo) R. Potuto, The Athletic Department Compliance Job: Descriptive and Prescriptive, 61 SANTA CLARA L. REV. 87, 91 (2020).",footnote,footnote,,"[110] Josephine (Jo) R. Potuto, The Athletic Department Compliance Job: Descriptive and Prescriptive, 61 Santa Clara L. Rev. 87, 91 (2020).",99.25925925925925,matched
16,111 Id. at 94.,text,footnote,,[111] Id. at 94.,92.3076923076923,matched
16,"112 Id. NCAA Bylaw 17 regulates when, how often, and how long student-athletes may participate in activities regarding their sport. See 2022-23 MANUAL, supra note 36, at § 17.",footnote,footnote,,"[112] Id. NCAA Bylaw 17 regulates when, how often, and how long student-athletes may participate in activities regarding their sport. See 2022-23 Manual, supra note 36, at § 17.",99.42528735632183,matched
16,"113 Potuto, supra note  110,  at  94-95  (explaining  that  forms  are ' an  important  part  of monitoring for rules compliance ' but ' only part of that job ' ).",footnote,footnote,,"[143] Potuto, supra note 110, at 94.",91.17647058823529,matched
16,114 Id. at 95.,text,footnote,,[114] Id. at 95.,92.3076923076923,matched
16,115 Knowing that their actions are constantly monitored may lead some coaches and staff,footnote,footnote,,[115] Knowing that their actions are constantly monitored may lead some coaches and staff to perceive that the compliance staff distrusts them. Id. at 91.,98.85057471264368,matched
17,"institutional monitoring and oversight were not reasonably calculated to prevent and  uncover  violations,  then  it  will  penalize  the  institution  for  a  failure  to monitor its athletic programs. ' 116   A failure to monitor allegation is among the most serious at the Enforcement Staff ' s disposal. 117",text,body_text,"While coaches may not appreciate this watchful eye on their sport programs, [115] they must understand that “when (the COI) concludes that institutional monitoring and oversight were not reasonably calculated to prevent and uncover violations, then it will penalize the institution for a failure to monitor its athletic programs.” [116] A failure to monitor allegation is among the most serious at the Enforcement Staff’s disposal. [117]",,97.36842105263158,matched
17,"Along with effective monitoring, ' [e]nforcement is a necessary component to a  successful  athletics  compliance  program. ' 118   When  there  appears  to  be  a potential NCAA violation on campus, the compliance staff is often responsible for investigating and, if that investigation concludes that a violation occurred, reporting it to the Enforcement Staff. 119  Compliance administrators usually must impose a penalty for a violation, sometimes in consultation with the athletics director. 120",text,body_text,"Along with effective monitoring, “[e]nforcement is a necessary component to a successful athletics compliance program.” [118] When there appears to be a potential NCAA violation on campus, the compliance staff is often responsible for investigating and, if that investigation concludes that a violation occurred, reporting it to the Enforcement Staff. [119] Compliance administrators usually must impose a penalty for a violation, sometimes in consultation with the athletics director. [120]",,97.75510204081633,matched
17,II. MONITORING NIL COMPLIANCE,section_header,body_text,II. Monitoring NIL Compliance,,100.0,matched
17,to perceive that the compliance staff distrusts them. Id. at 91.,footnote,footnote,,[115] Knowing that their actions are constantly monitored may lead some coaches and staff to perceive that the compliance staff distrusts them. Id. at 91.,100.0,matched
17,116 Id. at 98.,footnote,footnote,,[116] Id. at 98.,92.3076923076923,matched
17,"117 Division I Enforcement Charging Guidelines, NCAA, http://ncaa.org/sports/2018/2/8 /division-i-enforcement-charging-guidelines.aspx [https://perma.cc/G4V6-ZL8T] (last visited  Mar.  27,  2023).  According  to  Division  I  Enforcement  charging  guidelines, ' the Enforcement Staff will take a common sense approach in considering an institution ' s specific efforts  to  monitor  individuals  and  operations  consistent  with  the  NCAA  constitution  and bylaws. ' Id. Relevant  factors  include  policies  and  procedures,  education  and  training, program monitoring and review, and responses to enforcement issues on campus. Id.",footnote,footnote,,"[117] Division I Enforcement Charging Guidelines, NCAA, http://ncaa.org/sports/2018/2/8 /division-i-enforcement-charging-guidelines.aspx [https://perma.cc/G4V6-ZL8T] (last visited Mar. 27, 2023). According to Division I Enforcement charging guidelines, “the Enforcement Staff will take a common sense approach in considering an institution’s specific efforts to monitor individuals and operations consistent with the NCAA constitution and bylaws.” Id. Relevant factors include policies and procedures, education and training, program monitoring and review, and responses to enforcement issues on campus. Id.",94.54545454545455,matched
17,"118 Yale University Athletics Compliance , supra note 109.",footnote,footnote,,"[118] Yale University Athletics Compliance , supra note 109.",98.24561403508771,matched
17,"119 Potuto, supra note 110, at 97. While their educational and interpretive efforts support coaches and staff, compliance administrators must be skeptical and potentially adversarial when  conducting  their  monitoring  and  investigative  duties. Id. (describing  compliance administrators as ' a Janus ' ).",footnote,footnote,,"[119] Potuto, supra note 110, at 97. While their educational and interpretive efforts support coaches and staff, compliance administrators must be skeptical and potentially adversarial when conducting their monitoring and investigative duties. Id. (describing compliance administrators as “a Janus”).",97.63513513513513,matched
