page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
32,"By the time of the Loper Bright decision, however, there was nothing remotely surprising about the Court's overruling of Chevron notwithstanding its historic pedigree. A sufficient number of individual Justices had made their objections to Chevron known, 136 and the Court had not applied Chevron deference since 2016. 137 One Justice on the Court, Justice Gorsuch, had seemed even to campaign for a Supreme Court nomination based on his desire to overrule Chevron . 138 Since Justice Gorsuch had joined the Court, both West Virginia's Major Questions Doctrine and Sackett's invocation of multiple canons of statutory construction also left little room for Chevron. Loper Bright for that reason was undoubtedly historically significant given Chevron's outsized role for decades, but the judicial handwriting was well on the wall before its formal overruling. 139",text,footnote,,. Id.,100.0,matched
32,"136. See, e.g. , Michigan v. EPA, 576 U.S. 743, 761 -62 (2015) (Thomas, J., concurring).",footnote,footnote,,". See, e.g. , Michigan v. EPA, 576 U.S. 743, 761–62 (2015) (Thomas, J., concurring).",98.75,matched
32,"137. Loper Bright , 144 S. Ct. at 2291 (Gorsuch, J., concurring).",footnote,footnote,,". Loper Bright , 144 S. Ct. at 2291 (Gorsuch, J., concurring).",100.0,matched
32,"138. See Gutierrez-Brizuela v. Lynch, 834 F.3d 1142, 1149, 1152 -55, 1158 (10th Cir. 2016). Curiously, Justice Gorsuch wrote a separate opinion concurring to his own opinion for the court to make clear his vehement personal position that Chevron is unconstitutional and should be overruled.",footnote,footnote,,". See Gutierrez-Brizuela v. Lynch, 834 F.3d 1142, 1149, 1152–55, 1158 (10th Cir. 2016). Curiously, Justice Gorsuch wrote a separate opinion concurring to his own opinion for the court to make clear his vehement personal position that Chevron is unconstitutional and should be overruled.",99.64664310954063,matched
32,"139. The Court's ruling in Seven County , however, adds a new, interesting twist on Loper Bright . To justify its holding that courts should defer to a federal agency's decision on the proper boundaries for an EIS's consideration of a proposed agency action's environmental effects, the majority felt compelled to explain that the deference would not be to  the  agency's  legal  interpretation  of  a  statutory  term  within NEPA but instead '[f]or the most part' to the agency's factual determination of 'what details need to be included in any given EIS.' See Seven  Cnty.  Infrastructure  Coal.  v.  Eagle  County, 145  S.  Ct.  1497, 1512 (2025). According to the Court, 'whether a particular report is",footnote,footnote,,. Id.,100.0,matched
33,"Justice Thomas and Justice Gorsuch also filed separate concurring opinions underscoring their desire to base Chevron's overruling on even more far-reaching grounds than the Chief Justice's reliance on the Administrative Procedure Act. 140 Neither of the concurring Justices disputed the validity of the majority's reliance on that Act, but they grounded their views on theories of federal constitutional law, which, unlike a federal statute, is not so readily susceptible to subsequent amendment. According to Thomas, Chevron deference impermissibly 'compromises . . . separation of powers in two ways. It curbs the judicial power afforded to courts and simultaneously expands agencies' executive power beyond constitutional limits.' 141 Justice Gorsuch's separate opinion is mostly focused on offering a treatise on why Court precedent is not entitled to such presumptive weight against its overruling and",text,footnote,,. Id.,100.0,matched
33,"detailed enough in a particular case itself requires the exercise of agency discretion-which should not be excessively second -guessed by a court.' Id. The majority analogizes this kind of judicial determination to 'whether the agency action was reasonable and reasonably  explained'  as  required  by  the  Administrative  Procedure  Act, thereby warranting application of that same Act's 'deferential arbitrary-andcapricious' standard consistent with Motor Vehicle Mfrs. Ass'n of the U.S., Inc. v. State Farm Mut. Auto. Ins. Co. , 463 U.S. 29, 43 (1983). Id. at 1511. As the Court's inclusion of the caveat 'for the most part' readily acknowledges, the distinction here of Loper Bright is a bit messy. Sometimes an agency is not merely assessing facts. Its determination of what facts are relevant can naturally be framed as turning  on  a  question  of  law,  including  the  meaning  of  statutory terms such as 'environmental effects' and 'detailed' in NEPA. For this reason, some may view Seven County as cutting back on Loper Bright , while others may view Seven County as simply making clear the longstanding distinction between judicial review of statutory interpretation under Chevron and judicial review of agency factual assessments under State Farm .",footnote,footnote,,. Id.,100.0,matched
33,"See Loper Bright , 144 S. Ct. at 2274 -75 (Thomas, J., concurring); id. at 2283 -85 (Gorsuch, J., concurring).",list_item,footnote,,. Id.,100.0,matched
33,"141. Id. at 2274 (Thomas, J., concurring).",footnote,footnote,,. Id.,100.0,matched
34,faults Chevron in particular for 'preclud[ing] courts from exercising the judicial power vested in them by Article III to say what the law is.' 142,text,body_text,"Justice Thomas and Justice Gorsuch also filed separate concurring opinions underscoring their desire to base Chevron’s overruling on even more far-reaching grounds than the Chief Justice’s reliance on the Administrative Procedure Act. [140] Neither of the concurring Justices disputed the validity of the majority’s reliance on that Act, but they grounded their views on theories of federal constitutional law, which, unlike a federal statute, is not so readily susceptible to subsequent amendment. According to Thomas, Chevron deference impermissibly “compromises . . . separation of powers in two ways. It curbs the judicial power afforded to courts and simultaneously expands agencies’ executive power beyond constitutional limits.” [141] Justice Gorsuch’s separate opinion is mostly focused on offering a treatise on why Court precedent is not entitled to such presumptive weight against its overruling and faults Chevron in particular for “preclud[ing] courts from exercising the judicial power vested in them by Article III to say what the law is.” [142]",,99.31972789115646,matched
34,"The Ohio ruling was also precedentially significant beyond its impact on an exceedingly important EPA rule. It made clear that the Court would give no particular weight in balancing the equities to environmental protection concerns in deciding whether a stay of the rule is warranted. 143  The environmental benefits of the rule subject to a stay motion could be significant, but so too would be the economic costs of imposing the rule on industry. 144 The majority's reasoning in Ohio also revealed an aggressive willingness to conclude that an agency had acted arbitrarily and capriciously in promulgating a rule -the judicial standard of review that is most deferential to agency decision making. The Court ruled that EPA had not quite sufficiently considered all possible contingencies in promulgating the rule, 145 even in the face of Justice Barrett's dissent, which well argued that was not a fair characterization of the actual rulemaking record. 146 Justice Barrett, writing for Justices Sotomayor, Kagan, and Jackson, pulled no punches in making her points with detailed parsing of the administrative record. 147",text,footnote,,. Id.,100.0,matched
34,"The reasoning underlying the Court's ruling, and not just the resulting cutback on environmental protections, was also significant in City of San Francisco . As described by Justice Barrett in her City of San Francisco dissent, the Court relied on 'a",text,body_text,"The reasoning underlying the Court’s ruling, and not just the resulting cutback on environmental protections, was also significant in City of San Francisco . As described by Justice Barrett in her City of San Francisco dissent, the Court relied on “a theory largely of its own making” to support a result that made more policy sense to those Justices. [148] It reasoned that a permit limitation could not, despite language to the contrary, be based on the relevant body of water’s compliance with state water quality standards but only on the permittee’s compliance with implementing measures designed to meet such standards. [149] The former would, they contended, be impermissibly conditioning permit compliance on an end result while the latter would rely on conditioning compliance on a permittee taking certain implementing steps and would not predicate their permit compliance on actual compliance with state water quality standards. [150]",,100.0,matched
34,"142. Id. at 2285 (Gorsuch, J., concurring).",footnote,footnote,,. Id.,100.0,matched
34,"143. See Ohio v. EPA, 144 S. Ct. 2040, 2052 -53 (2024).",footnote,footnote,,". See Ohio v. EPA, 144 S. Ct. 2040, 2052–53 (2024).",97.87234042553192,matched
34,144. See id.,footnote,footnote,,. Id.,100.0,matched
34,145. See id. at 2053 -54.,footnote,footnote,,. Id.,100.0,matched
34,"146. See id. at 2058 -68 (Barrett, J., dissenting in part).",footnote,footnote,,. Id.,100.0,matched
34,147. See id.,footnote,footnote,,. Id.,100.0,matched
35,"theory largely of its own making' to support a result that made more policy sense to those Justices. 148 It reasoned that a permit limitation could not, despite language to the contrary, be based on the relevant body of water's compliance with state water quality standards but only on the permittee's compliance with implementing measures designed to meet such standards. 149  The former would, they contended, be impermissibly conditioning permit compliance on an end result while the latter would rely on conditioning compliance on a permittee taking certain implementing steps and would not predicate their permit compliance on actual compliance with state water quality standards. 150",text,body_text,"The reasoning underlying the Court’s ruling, and not just the resulting cutback on environmental protections, was also significant in City of San Francisco . As described by Justice Barrett in her City of San Francisco dissent, the Court relied on “a theory largely of its own making” to support a result that made more policy sense to those Justices. [148] It reasoned that a permit limitation could not, despite language to the contrary, be based on the relevant body of water’s compliance with state water quality standards but only on the permittee’s compliance with implementing measures designed to meet such standards. [149] The former would, they contended, be impermissibly conditioning permit compliance on an end result while the latter would rely on conditioning compliance on a permittee taking certain implementing steps and would not predicate their permit compliance on actual compliance with state water quality standards. [150]",,99.56458635703919,matched
35,"To be sure, the majority offered some good policy arguments that it was fairer and made more sense to turn permit compliance on a permittee taking certain steps rather than on achieving an end result especially where, as here, factors outside the permittee 's control might affect whether that result is reached. 151 The problem, however, is that is not what the statute provides, which is that a permit must contain, in addition to 'effluent limitations,' 152 'any more stringent limitation' that is ' necessary to meet ' certain 'water quality standards' that are imposed under state law. 153 Contrary to the majority's tortured reasoning, that this same subsection goes on to",text,footnote,,. Id.,100.0,matched
35,"148. City of San Francisco v. EPA, 145 S. Ct. 704, 722 (2025) (Barrett, J., dissenting); see also id. at 726 ('Really, the Court's argument reduces to the broader policy concern that it may be difficult for regulated entities to comply with receiving water limitations and that they may lack adequate notice of a violation.').",footnote,footnote,,. Id.,100.0,matched
35,149. See id. at 715 -16 (majority opinion).,footnote,footnote,,. Id.,100.0,matched
35,150. See id. at 715 -18.,footnote,footnote,,. Id.,100.0,matched
35,151. See id. at 717 -18.,footnote,footnote,,. Id.,100.0,matched
35,152. 33 U.S.C. § 1311(b)(1)(A) -(B).,footnote,footnote,,. 33 U.S.C. § 1311(b)(1)(A)–(B).,96.42857142857143,matched
35,153. Id. § 1311(b)(1)(C) (emphasis added).,footnote,footnote,,. Id.,100.0,matched
36,say that a permit must also include 'any more stringent limitation' that is 'required to implement any applicable water quality standard established pursuant to this' Act does not dilute the clear command of the first clause. 154,text,body_text,"To be sure, the majority offered some good policy arguments that it was fairer and made more sense to turn permit compliance on a permittee taking certain steps rather than on achieving an end result especially where, as here, factors outside the permittee’s control might affect whether that result is reached. [151] The problem, however, is that is not what the statute provides, which is that a permit must contain, in addition to “effluent limitations,” [152] “any more stringent limitation” that is “ necessary to meet ” certain “water quality standards” that are imposed under state law. [153] Contrary to the majority’s tortured reasoning, that this same subsection goes on to say that a permit must also include “any more stringent limitation” that is “required to implement any applicable water quality standard established pursuant to this” Act does not dilute the clear command of the first clause. [154]",,99.56331877729258,matched
36,"The best the majority could muster is some cockamamie distinction -politely described by Justice Barrett as the 'theory largely of its own making'between what the majority described as the 'without' use of the word 'limitation' and the 'within' use of the word 'limitation.' 155 An end-result permit condition, the majority insists, is an impermissible use of a 'within' use of the term 'limitation.' 156 But a condition that bases permit compliance on a permittee's agreeing to take certain steps to achieve that end result, even if those steps prove unsuccessful, is a permissible 'without' use of the term limitation. 157",text,body_text,"The best the majority could muster is some cockamamie distinction―politely described by Justice Barrett as the “theory largely of its own making”―between what the majority described as the “without” use of the word “limitation” and the “within” use of the word “limitation.” [155] An end-result permit condition, the majority insists, is an impermissible use of a “within” use of the term “limitation.” [156] But a condition that bases permit compliance on a permittee’s agreeing to take certain steps to achieve that end result, even if those steps prove unsuccessful, is a permissible “without” use of the term limitation. [157]",,99.19871794871796,matched
36,"Justice Barrett's dissent, which Justices Sotomayor, Kagan, and Jackson joined, generously describes the majority reasoning as 'puzzling,' 158 which is Supreme Court Justice speak for 'huh?' More to the point, the dissent simply states 'it is wrong as a matter of ordinary English. It is commonplace for 'limitations' to state 'that a particular end result must be achieved and that it is up to the [recipient] to figure out what it should do.'' 159 Not surprisingly, the majority fails to cite to",text,body_text,"Justice Barrett’s dissent, which Justices Sotomayor, Kagan, and Jackson joined, generously describes the majority reasoning as “puzzling,” [158] which is Supreme Court Justice speak for “huh?” More to the point, the dissent simply states “it is wrong as a matter of ordinary English. It is commonplace for ‘limitations’ to state ‘that a particular end result must be achieved and that it is up to the [recipient] to figure out what it should do.’” [159] Not surprisingly, the majority fails to cite to any precedent of any kind in support of its “within” versus “without” distinction. [160]",,99.19517102615694,matched
36,154. See id.,footnote,footnote,,. Id.,100.0,matched
36,"155. See City of San Francisco , 145 S. Ct. at 715; Id. at 722 (Barrett, J., dissenting in part).",footnote,footnote,,. Id.,100.0,matched
36,156. See id. at 715 (majority opinion).,footnote,footnote,,. Id.,100.0,matched
36,157. See id.,footnote,footnote,,. Id.,100.0,matched
36,"158. Id. at 722 (Barrett, J., dissenting in part).",footnote,footnote,,. Id.,100.0,matched
36,159. Id. at 723 (alteration in original) (quoting id. at 715 (majority opinion)).,footnote,footnote,,. Id.,100.0,matched
37,any precedent of any kind in support of its 'within' versus 'without' distinction. 160,text,body_text,"Justice Barrett’s dissent, which Justices Sotomayor, Kagan, and Jackson joined, generously describes the majority reasoning as “puzzling,” [158] which is Supreme Court Justice speak for “huh?” More to the point, the dissent simply states “it is wrong as a matter of ordinary English. It is commonplace for ‘limitations’ to state ‘that a particular end result must be achieved and that it is up to the [recipient] to figure out what it should do.’” [159] Not surprisingly, the majority fails to cite to any precedent of any kind in support of its “within” versus “without” distinction. [160]",,98.83720930232558,matched
37,"In the aftermath of West Virginia , Sackett and Loper Bright , the added significance appears to be how the Court thinks the courts should take on their new assignment, now that Chevron is overruled, of determining the best interpretation of a federal statute. One might have fairly thought that when the meaning of the language was plain, that plain meaning would still, as before, control. And the judicial responsibility for now determinin g the 'best' interpretation would be triggered only in those instances where the statutory meaning was otherwise ambiguous and subject to several possible reasonable interpretations. But, given City of San Francisco's puzzling effort to invent statutory ambiguity were none existed, the import of Loper Bright seems potentially even greater still. The Court seems willing to insist on its view of the 'best' interpretation even when, as in City of San Francisco , the meaning of the relevant statutory text has long been considered plain and unambiguous.",text,footnote,,. Id.,100.0,matched
37,"Finally, Seven County followed naturally from the other five recent environmental cases, though only Loper Bright gets any mention in the Court's opinion. And that is for the intriguing statement that, unlike in Loper Bright , the level of detail required by NEPA to be included in an EIS is not so much a legal rather than a factual question for which agencies are entitled to deference. 161 The common themes in all six cases are that the relevant environmental statutory language does not compel a strict reading in support of demanding environmental regulation and that in 'cases involving the American",text,body_text,"Finally, Seven County followed naturally from the other five recent environmental cases, though only Loper Bright gets any mention in the Court’s opinion. And that is for the intriguing statement that, unlike in Loper Bright , the level of detail required by NEPA to be included in an EIS is not so much a legal rather than a factual question for which agencies are entitled to deference. [161] The common themes in all six cases are that the relevant environmental statutory language does not compel a strict reading in support of demanding environmental regulation and that in “cases involving the American economy, courts should strive, where possible, for clarity and predictability.” [162] The latter canon, newly announced in Seven County , seems to equate “clarity and predictability” with less environmental regulation.",,99.66996699669967,matched
37,160. See id. at 715.,footnote,footnote,,. Id.,100.0,matched
37,"161. Seven  Cnty.  Infrastructure  Coal.  v.  Eagle  County,  145  S.  Ct.  1497, 1512 (2025).",footnote,footnote,,". Seven Cnty. Infrastructure Coal. v. Eagle County, 145 S. Ct. 1497, 1512 (2025).",88.88888888888889,matched
38,"economy, courts should strive, where possible, for clarity and predictability.' 162  The latter canon, newly announced in Seven County , seems to equate 'clarity and predictability' with less environmental regulation.",text,body_text,"Finally, Seven County followed naturally from the other five recent environmental cases, though only Loper Bright gets any mention in the Court’s opinion. And that is for the intriguing statement that, unlike in Loper Bright , the level of detail required by NEPA to be included in an EIS is not so much a legal rather than a factual question for which agencies are entitled to deference. [161] The common themes in all six cases are that the relevant environmental statutory language does not compel a strict reading in support of demanding environmental regulation and that in “cases involving the American economy, courts should strive, where possible, for clarity and predictability.” [162] The latter canon, newly announced in Seven County , seems to equate “clarity and predictability” with less environmental regulation.",,99.53703703703704,matched
38,III. Devolving Environmental Law,section_header,body_text,"However, in more recent times, the evolutionary trends seem to have slowed and even to have reversed direction. In cases like Seven County , what is now appearing is a devolving of environmental law. Environmental protection objectives have lost their status as especially worthy. And it is now the existing environmental laws that are being unraveled when in tension with many of the same cross-cutting areas as before, whether administrative law, constitutional law, corporate law, or criminal law. In all its most recent rulings, the Court has relied upon doctrine in these and other areas of law to weaken existing environmental laws. [16]",,87.5,matched
38,"Evolution is, by its nature, hard to discern. In contrast to revolution, evolution does not occur abruptly or in explosive bursts. Evolution is marked by slower incremental change over time. Yet the fact  of  legal  evolution  is  axiomatic:  'virtually  a canon of professional faith for American lawyers.' 163 And legal scholars, especially in the early twentieth century, drew parallels between the theories of biological evolution that had taken the biological sciences by Darwinian storm to a process of legal evolution. 164",text,body_text,"Evolution is, by its nature, hard to discern. In contrast to revolution, evolution does not occur abruptly or in explosive bursts. Evolution is marked by slower incremental change over time. Yet the fact of legal evolution is axiomatic: “virtually a canon of professional faith for American lawyers.” [163] And legal scholars, especially in the early twentieth century, drew parallels between the theories of biological evolution that had taken the biological sciences by Darwinian storm to a process of legal evolution. [164]",,98.66666666666667,matched
38,"From an evolutionary perspective, law is the result of an equilibrium, sometimes shifting, between competing interests at any moment in time. John Henry Wigmore long ago described law as 'a series of wrestling bouts; the prize to the final winner signifies the enactment of the winning force as a rule of law.' 165 As areas of law confront each other in overlapping areas, they reform and modify each other, based on",text,body_text,"From an evolutionary perspective, law is the result of an equilibrium, sometimes shifting, between competing interests at any moment in time. John Henry Wigmore long ago described law as “a series of wrestling bouts; the prize to the final winner signifies the enactment of the winning force as a rule of law.” [165] As areas of law confront each other in overlapping areas, they reform and modify each other, based on competition between, and accommodation and reconciliation of, their respective premises and goals.",,99.51923076923077,matched
38,162. Id. at 1518.,footnote,footnote,,. Id.,100.0,matched
38,"163. See E. Donald Elliott, The Evolutionary Tradition in Jurisprudence , 85 COLUM. L. REV. 38, 51 (1985).",footnote,footnote,,". See E. Donald Elliott, The Evolutionary Tradition in Jurisprudence , 85 Colum. L. Rev . 38, 51 (1985).",99.49748743718592,matched
38,"164. See generally, e.g. , EVOLUTION OF LAW: SELECT READINGS ON THE ORIGIN AND  DEVELOPMENT  OF  LEGAL  INSTITUTIONS  (Albert  Kocourek  &  John  H. Wigmore eds., 1915-1918) (tracing the evolution of legal institutions through compiled works by various scholarly figures over the course of three volumes).",footnote,footnote,,". See generally, e.g. , Evolution of Law: Select Readings on the Origin and Development of Legal Institutions (Albert Kocourek & John H. Wigmore eds., 1915-1918) (tracing the evolution of legal institutions through compiled works by various scholarly figures over the course of three volumes).",96.88581314878893,matched
38,"165. John H. Wigmore, Planetary Theory of the Law's Evolution , in 3 EVOLUTION OF LAW, supra note 164, at 531; see Oliver Wendell Holmes, Law in Science and Science in Law , 12 HARV. L. REV. 443, 449 (1899) (describing, similarly, 'the struggle for life among competing ideas, and of the ultimate victory and survival of the strongest').",footnote,footnote,,. Id.,100.0,matched
39,"competition between, and accommodation and reconciliation of, their respective premises and goals.",text,body_text,"From an evolutionary perspective, law is the result of an equilibrium, sometimes shifting, between competing interests at any moment in time. John Henry Wigmore long ago described law as “a series of wrestling bouts; the prize to the final winner signifies the enactment of the winning force as a rule of law.” [165] As areas of law confront each other in overlapping areas, they reform and modify each other, based on competition between, and accommodation and reconciliation of, their respective premises and goals.",,100.0,matched
39,"The history of the emergence of modern environmental law in the United States over the past half century has featured both: revolution and evolution. During the 1970s, Congress passed eighteen separate, significant environmental laws governing pollution control and natural resource managements. 166  The laws upended prior understandings and fundamentally redefined the role of the federal government. 167 The laws were ambitious, radically redistributive, and demanding in their declared short deadlines for change in what had been business as usual, no doubt sometimes unreasonably so. 168 And, notwithstanding a President of the United States openly skeptical of the laws, the 1970s laws were followed up in the 1980s with a series of even more demanding laws. 169 It was truly a legal revolution. 170",text,footnote,,. Id.,100.0,matched
39,"There was, moreover, a no less significant, though quieter and less formally visible, evolutionary dimension to environmental law in United States. No area of law, including environmental law, exists in a vacuum. Environmental law does its work to protect the nation's environment not just within the statutes themselves, but also in how the administration and enforcement of those laws interact with other cross-cutting areas of law, including those that define the operation of the",text,body_text,"There was, moreover, a no less significant, though quieter and less formally visible, evolutionary dimension to environmental law in United States. No area of law, including environmental law, exists in a vacuum. Environmental law does its work to protect the nation’s environment not just within the statutes themselves, but also in how the administration and enforcement of those laws interact with other cross-cutting areas of law, including those that define the operation of the nation’s lawmaking institutions. Most prominently, but not exclusively, those cross-cutting areas include constitutional law, administrative law, civil procedure, corporate law, criminal law, federal courts, legislation, and state and local government law. Each distinct area of law has its own doctrine, policy preferences, and priorities, both procedural and substantive, that any field of law like environmental law must intersect. The result is often conflict and tension between the two areas of law that must be resolved and accommodated. [171]",,100.0,matched
39,"166. RICHARD  J.  LAZARUS,  THE  MAKING  OF  ENVIRONMENTAL  LAW,  84  (2d  ed. 2023).",footnote,footnote,,". Richard J. Lazarus, The Making of Environmental Law , 84 (2d ed. 2023).",89.05109489051095,matched
39,167. See id. at 100.,footnote,footnote,,. Id.,100.0,matched
39,"168. See id . at 56, 81 -88, 95.",footnote,footnote,,. Id.,100.0,matched
39,169. Id. at 115 (noting that President Reagan's efforts 'to make environmental policies friendlier to business . . . were rebuffed with such ferocity that a series of even more demanding federal laws were enacted').,footnote,footnote,,. Id.,100.0,matched
39,170. Id. at 81 -89.,footnote,footnote,,. Id.,100.0,matched
40,"nation's lawmaking institutions. Most prominently, but not exclusively, those cross-cutting areas include constitutional law, administrative law, civil procedure, corporate law, criminal law, federal courts, legislation, and state and local government law. Each distinct area of law has its own doctrine, policy preferences, and priorities, both procedural and substantive, that any field of law like environmental law must intersect. The result is often conflict and tension between the two areas of law that must be resolved and accommodated. 171",text,body_text,"There was, moreover, a no less significant, though quieter and less formally visible, evolutionary dimension to environmental law in United States. No area of law, including environmental law, exists in a vacuum. Environmental law does its work to protect the nation’s environment not just within the statutes themselves, but also in how the administration and enforcement of those laws interact with other cross-cutting areas of law, including those that define the operation of the nation’s lawmaking institutions. Most prominently, but not exclusively, those cross-cutting areas include constitutional law, administrative law, civil procedure, corporate law, criminal law, federal courts, legislation, and state and local government law. Each distinct area of law has its own doctrine, policy preferences, and priorities, both procedural and substantive, that any field of law like environmental law must intersect. The result is often conflict and tension between the two areas of law that must be resolved and accommodated. [171]",,99.81751824817519,matched
40,"For much of the first several decades of modern environmental law's evolution in the United States, environmental law was generally the dominant force in the evolutionary process. Other intersecting areas of law were modified and reformed in light of the teachings and policy weight of environmental protection laws, rather than the other way around.",text,body_text,"For much of the first several decades of modern environmental law’s evolution in the United States, environmental law was generally the dominant force in the evolutionary process. Other intersecting areas of law were modified and reformed in light of the teachings and policy weight of environmental protection laws, rather than the other way around.",,100.0,matched
40,"Courts, albeit in fits and starts, generally relaxed Article III standing requirements in recognition of the fact that strict notions of 'imminent' and 'concrete' injuries, 'causal nexus,' and 'redressability' were hard to square with the kind of large spatial and temporal dimensions defined by environmental injuries and Congress's clear desire for citizen -suit enforcement of environmental laws. 172 Courts ultimately rebuffed aggressive theories of regulatory takings, aimed at how",text,body_text,"Courts, albeit in fits and starts, generally relaxed Article III standing requirements in recognition of the fact that strict notions of “imminent” and “concrete” injuries, “causal nexus,” and “redressability” were hard to square with the kind of large spatial and temporal dimensions defined by environmental injuries and Congress’s clear desire for citizen-suit enforcement of environmental laws. [172] Courts ultimately rebuffed aggressive theories of regulatory takings, aimed at how environmental laws erode private property rights in natural resources, in recognition of the importance of those environmental restrictions. [173] Courts similarly embraced expansive views of congressional Commerce Clause authority to uphold the validity of the new laws. [174]",,99.58847736625515,matched
40,"171. See Richard J. Lazarus, Restoring What's Environmental About Environmental Law in the Supreme Court , 47 U.C.L.A. L. REV. 703, 749 -59 (2000).",footnote,footnote,,". See Richard J. Lazarus, Restoring What’s Environmental About Environmental Law in the Supreme Court , 47 U.C.L.A. L. Rev. 703, 749–59 (2000).",99.28057553956835,matched
40,"172. See, e.g. , Massachusetts v. EPA, 549 U.S. 497, 519 -21 (2007) (holding that a coastal state had standing to challenge an EPA regulation affecting  greenhouse  gas  emissions);  Friends  of  the  Earth,  Inc.  v. Laidlaw Env't Servs., Inc., 528 U.S. 167, 17374, 185 -87 (2000) (holding that a Clean Water Act citizen suit could proceed, as the polluter's compliance with its NPDES permit after the suit was filed did not pose a mootness problem, and the deterrence effect imposed by civil penalties payable to the United States Treasury satisfied redressability).",footnote,footnote,,. Id.,100.0,matched
41,"environmental laws erode private property rights in natural resources, in recognition of the importance of those environmental restrictions. 173 Courts similarly embraced  expansive views of congressional Commerce Clause authority to uphold the validity of the new laws. 174",text,footnote,,. Id.,100.0,matched
41,"Administrative law was famously reformed in response to the need for agencies to implement environmental laws through informal agency rulemaking notwithstanding the enormous economic sweep of the resulting agency rules and regulations on the nation's indus tries. 175 A doctrine like Chevron allowed agencies to apply their expertise in getting the necessary work done to protect the nation's environment despite possible tensions with separation-of-powers concerns. 176 Yet, courts simultaneously made clear their responsibility to ensure that those same federal agencies did not give short shrift to environmental concerns. 177  Nondelegation doctrine",text,footnote,,. Id.,100.0,matched
41,"173. See, e.g. , Murr v. Wisconsin, 582 U.S. 383, 387, 405 (2017) (holding that considering two parcels of land as a single unit for development purposes did not create a compensable taking); Tahoe-Sierra Pres. Council, Inc. v. Tahoe Reg'l Plan. Agency, 535 U.S. 302, 30607, 324 -25 (2002) (holding that a moratorium on construction pending a regional land-use plan was not a compensable taking).",footnote,footnote,,. Id.,100.0,matched
41,"174. See, e.g. , Hodel v. Virginia Surface Mining & Reclamation Ass'n, 452 U.S.  264,  281 -82  (1981)  (holding  that  congressional  regulation  of surface coal mining was a valid exercise of its power under the Commerce Clause).",footnote,footnote,,. Id.,100.0,matched
41,"175. See generally Harold Leventhal, Environmental Decisionmaking and the Role of the Courts , 122 U. PENN. L. REV. 509 (1974) (addressing the role of judicial review of administrative decisionmaking in light of the proliferation of environmental regulation).",footnote,footnote,,". See generally Harold Leventhal, Environmental Decisionmaking and the Role of the Courts , 122 U. Penn. L. Rev. 509 (1974) (addressing the role of judicial review of administrative decisionmaking in light of the proliferation of environmental regulation).",100.0,matched
41,"176. See, e.g. , Chevron U.S.A. Inc. v. Nat. Res. Def. Council, 467 U.S. 837, 866 (1984), overruled by , Loper Bright Enters. v. Raimondo, 144 S. Ct. 2244 (2024).",footnote,footnote,,. 144 S. Ct. 2244 (2024).,100.0,matched
41,"177. See, e.g. , Env't Def. Fund, Inc. v. Ruckelshaus, 439 F.2d 584, 59798 (D.C. Cir. 1971) ('We stand on the threshold of a new era in the history of the long and fruitful collaboration of administrative agencies",footnote,footnote,,". See, e.g. , Env’t Def. Fund, Inc. v. Ruckelshaus, 439 F.2d 584, 597–98 (D.C. Cir. 1971) (“We stand on the threshold of a new era in the history of the long and fruitful collaboration of administrative agencies and reviewing courts. . . . [I]nterests in life, health, and liberty . . . . have always had a special claim to judicial protection.”).",98.5781990521327,matched
42,"concerns were rejected by the Supreme Court. 178  And the courts rebuffed seemingly forceful claims against the availability of joint and several liability under the federal Superfund law: a radically demanding hazardous waste law that the federal government successfully claimed may impose retroactive, strict, and in certain circumstances, joint and several liability on hundreds of thousands of activities across the nation for cleanup of hazardous waste sites. 179 The urgent need for expeditious cleanup of those sites warranted such liability, which even extended to severe limits on an accused party's ability to file a preemptive lawsuit designed to establish that it was not liable. 180",text,body_text,"Administrative law was famously reformed in response to the need for agencies to implement environmental laws through informal agency rulemaking notwithstanding the enormous economic sweep of the resulting agency rules and regulations on the nation’s industries. [175] A doctrine like Chevron allowed agencies to apply their expertise in getting the necessary work done to protect the nation’s environment despite possible tensions with separation-of-powers concerns. [176] Yet, courts simultaneously made clear their responsibility to ensure that those same federal agencies did not give short shrift to environmental concerns. [177] Nondelegation doctrine concerns were rejected by the Supreme Court. [178] And the courts rebuffed seemingly forceful claims against the availability of joint and several liability under the federal Superfund law: a radically demanding hazardous waste law that the federal government successfully claimed may impose retroactive, strict, and in certain circumstances, joint and several liability on hundreds of thousands of activities across the nation for cleanup of hazardous waste sites. [179] The urgent need for expeditious cleanup of those sites warranted such liability, which even extended to severe limits on an accused party’s ability to file a preemptive lawsuit designed to establish that it was not liable. [180]",,99.568345323741,matched
